Female1_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-17.253849,ASL_Quiet_dB,-26.054579,Activity_Bright,0.900878,Activity_Quiet,0.901803,
Female1_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.101442,ASL_Quiet_dB,-34.243756,Activity_Bright,0.900835,Activity_Quiet,0.900212,
Female1_SI1544150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.171996,ASL_Quiet_dB,-26.869177,Activity_Bright,0.904028,Activity_Quiet,0.902459,
Female1_SI1544150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.992339,ASL_Quiet_dB,-35.564121,Activity_Bright,0.904290,Activity_Quiet,0.908746,
Female1_SX104150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.014588,ASL_Quiet_dB,-27.680481,Activity_Bright,0.869122,Activity_Quiet,0.866458,
Female1_SX104150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.780216,ASL_Quiet_dB,-37.020291,Activity_Bright,0.869464,Activity_Quiet,0.876918,
Female1_SX14150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.377316,ASL_Quiet_dB,-28.466141,Activity_Bright,0.933597,Activity_Quiet,0.932268,
Female1_SX14150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-19.344076,ASL_Quiet_dB,-36.264911,Activity_Bright,0.933843,Activity_Quiet,0.938834,
Female1_SX194150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.149211,ASL_Quiet_dB,-26.888004,Activity_Bright,0.703319,Activity_Quiet,0.702553,
Female1_SX194150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.042408,ASL_Quiet_dB,-36.571416,Activity_Bright,0.697519,Activity_Quiet,0.757675,
Female1_SX374150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-20.643806,ASL_Quiet_dB,-29.199786,Activity_Bright,0.897835,Activity_Quiet,0.895662,
Female1_SX374150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-20.152567,ASL_Quiet_dB,-39.217220,Activity_Bright,0.899160,Activity_Quiet,0.901698,
Female_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-16.386199,ASL_Quiet_dB,-25.647221,Activity_Bright,0.867031,Activity_Quiet,0.893932,
Female_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-16.169747,ASL_Quiet_dB,-31.061601,Activity_Bright,0.867627,Activity_Quiet,0.872883,
Female_SX126150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.790299,ASL_Quiet_dB,-27.921902,Activity_Bright,0.744785,Activity_Quiet,0.745725,
Female_SX126150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.560179,ASL_Quiet_dB,-33.596584,Activity_Bright,0.745649,Activity_Quiet,0.747844,
Female_SX216150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-17.463635,ASL_Quiet_dB,-26.331892,Activity_Bright,0.920428,Activity_Quiet,0.919068,
Female_SX216150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.221698,ASL_Quiet_dB,-33.082390,Activity_Bright,0.920664,Activity_Quiet,0.896617,
Female_SX306150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.833907,ASL_Quiet_dB,-29.275281,Activity_Bright,0.921193,Activity_Quiet,0.935930,
Female_SX306150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-19.611518,ASL_Quiet_dB,-33.257098,Activity_Bright,0.913920,Activity_Quiet,0.861414,
Male1_SI545150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.626461,ASL_Quiet_dB,-28.101205,Activity_Bright,0.892307,Activity_Quiet,0.872611,
Male1_SI545150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-19.353637,ASL_Quiet_dB,-39.251499,Activity_Bright,0.883068,Activity_Quiet,0.916304,
Male1_SX185150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.115408,ASL_Quiet_dB,-27.577339,Activity_Bright,0.806282,Activity_Quiet,0.773022,
Male1_SX185150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.966918,ASL_Quiet_dB,-38.644624,Activity_Bright,0.806521,Activity_Quiet,0.832969,
