Female1_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.998239,d_SI_Quiet,0.997664,WordsCorrect_SI_Bright,99.957699,WordsCorrect_SI_Quiet,99.957272,
Female1_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.998225,d_SI_Quiet,0.980041,WordsCorrect_SI_Bright,99.957689,WordsCorrect_SI_Quiet,99.941855,
Female1_SI1544150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.996541,d_SI_Quiet,0.996220,WordsCorrect_SI_Bright,99.956424,WordsCorrect_SI_Quiet,99.956179,
Female1_SI1544150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.996721,d_SI_Quiet,0.978164,WordsCorrect_SI_Bright,99.956562,WordsCorrect_SI_Quiet,99.939915,
Female1_SX104150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.996937,d_SI_Quiet,0.996292,WordsCorrect_SI_Bright,99.956725,WordsCorrect_SI_Quiet,99.956234,
Female1_SX104150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.997508,d_SI_Quiet,0.980696,WordsCorrect_SI_Bright,99.957155,WordsCorrect_SI_Quiet,99.942517,
Female1_SX14150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.994591,d_SI_Quiet,0.993558,WordsCorrect_SI_Bright,99.954914,WordsCorrect_SI_Quiet,99.954092,
Female1_SX14150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.994611,d_SI_Quiet,0.968428,WordsCorrect_SI_Bright,99.954929,WordsCorrect_SI_Quiet,99.928769,
Female1_SX194150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.997131,d_SI_Quiet,0.996551,WordsCorrect_SI_Bright,99.956872,WordsCorrect_SI_Quiet,99.956432,
Female1_SX194150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.997381,d_SI_Quiet,0.977031,WordsCorrect_SI_Bright,99.957060,WordsCorrect_SI_Quiet,99.938714,
