Female1_SA2150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-17.412442,ASL_Quiet_dB,-23.040817,Activity_Bright,0.901582,Activity_Quiet,0.907230,
Female1_SA2150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.072840,ASL_Quiet_dB,-34.627075,Activity_Bright,0.901276,Activity_Quiet,0.910496,
Female1_SA2150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-16.983798,ASL_Quiet_dB,-36.211547,Activity_Bright,0.900911,Activity_Quiet,0.905175,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-16.700592,ASL_Quiet_dB,-34.502800,Activity_Bright,0.899608,Activity_Quiet,0.905879,
Female1_SI1544150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.570337,ASL_Quiet_dB,-24.806476,Activity_Bright,0.904886,Activity_Quiet,0.902634,
Female1_SI1544150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-18.160098,ASL_Quiet_dB,-35.009009,Activity_Bright,0.905467,Activity_Quiet,0.910872,
Female1_SI1544150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.955128,ASL_Quiet_dB,-36.188918,Activity_Bright,0.904847,Activity_Quiet,0.921332,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.981852,ASL_Quiet_dB,-34.737117,Activity_Bright,0.906197,Activity_Quiet,0.922219,
Female1_SX104150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.483664,ASL_Quiet_dB,-24.765768,Activity_Bright,0.869815,Activity_Quiet,0.871617,
Female1_SX104150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-18.290535,ASL_Quiet_dB,-35.621665,Activity_Bright,0.870445,Activity_Quiet,0.870050,
Female1_SX104150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-18.496304,ASL_Quiet_dB,-38.900535,Activity_Bright,0.870774,Activity_Quiet,0.882247,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-18.551732,ASL_Quiet_dB,-37.467656,Activity_Bright,0.872355,Activity_Quiet,0.882591,
Female1_SX14150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-19.266309,ASL_Quiet_dB,-26.198329,Activity_Bright,0.934171,Activity_Quiet,0.934818,
Female1_SX14150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-19.161784,ASL_Quiet_dB,-38.207820,Activity_Bright,0.934166,Activity_Quiet,0.937824,
Female1_SX14150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-18.881347,ASL_Quiet_dB,-39.264015,Activity_Bright,0.933846,Activity_Quiet,0.939420,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-18.234382,ASL_Quiet_dB,-37.984179,Activity_Bright,0.935081,Activity_Quiet,0.939471,
Female1_SX194150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.042336,ASL_Quiet_dB,-24.712419,Activity_Bright,0.728700,Activity_Quiet,0.716854,
Female1_SX194150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.836754,ASL_Quiet_dB,-35.424682,Activity_Bright,0.727884,Activity_Quiet,0.741058,
Female1_SX194150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.501920,ASL_Quiet_dB,-35.880180,Activity_Bright,0.724480,Activity_Quiet,0.746878,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.459171,ASL_Quiet_dB,-34.853797,Activity_Bright,0.736767,Activity_Quiet,0.757431,
Female1_SX374150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-21.340477,ASL_Quiet_dB,-27.835978,Activity_Bright,0.907160,Activity_Quiet,0.888392,
Female1_SX374150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-21.015424,ASL_Quiet_dB,-36.648198,Activity_Bright,0.907909,Activity_Quiet,0.901412,
Female1_SX374150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-21.167574,ASL_Quiet_dB,-36.925386,Activity_Bright,0.902859,Activity_Quiet,0.909921,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-21.663862,ASL_Quiet_dB,-36.783822,Activity_Bright,0.912560,Activity_Quiet,0.915464,
Female_SA2150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-17.483443,ASL_Quiet_dB,-23.207938,Activity_Bright,0.904107,Activity_Quiet,0.903222,
Female_SA2150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-16.702155,ASL_Quiet_dB,-33.943040,Activity_Bright,0.904116,Activity_Quiet,0.908492,
Female_SA2150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-16.360313,ASL_Quiet_dB,-34.304200,Activity_Bright,0.891612,Activity_Quiet,0.909416,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-16.775312,ASL_Quiet_dB,-32.987560,Activity_Bright,0.904113,Activity_Quiet,0.909209,
Female_SX126150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.287582,ASL_Quiet_dB,-24.765725,Activity_Bright,0.741607,Activity_Quiet,0.747071,
Female_SX126150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-18.011397,ASL_Quiet_dB,-33.314167,Activity_Bright,0.742197,Activity_Quiet,0.742245,
Female_SX126150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-18.102087,ASL_Quiet_dB,-32.998947,Activity_Bright,0.742112,Activity_Quiet,0.733179,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.014125,ASL_Quiet_dB,-30.238644,Activity_Bright,0.742815,Activity_Quiet,0.739722,
Female_SX216150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.031498,ASL_Quiet_dB,-23.964906,Activity_Bright,0.920001,Activity_Quiet,0.920308,
Female_SX216150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.487893,ASL_Quiet_dB,-33.639858,Activity_Bright,0.920563,Activity_Quiet,0.915679,
Female_SX216150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-16.905171,ASL_Quiet_dB,-34.540260,Activity_Bright,0.917127,Activity_Quiet,0.918856,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.890397,ASL_Quiet_dB,-32.910917,Activity_Bright,0.921116,Activity_Quiet,0.915704,
Female_SX306150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-22.226038,ASL_Quiet_dB,-30.486976,Activity_Bright,0.935177,Activity_Quiet,0.937342,
Female_SX306150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-21.110237,ASL_Quiet_dB,-34.852449,Activity_Bright,0.935250,Activity_Quiet,0.935272,
Female_SX306150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-19.359608,ASL_Quiet_dB,-31.161217,Activity_Bright,0.935388,Activity_Quiet,0.932012,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-22.243480,ASL_Quiet_dB,-34.337135,Activity_Bright,0.934886,Activity_Quiet,0.933293,
Male1_SI545150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-19.692889,ASL_Quiet_dB,-24.828344,Activity_Bright,0.895706,Activity_Quiet,0.869415,
