Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,1.806093,PESQ_Quiet,0.868629,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,1.912958,PESQ_Quiet,0.801294,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.111976,PESQ_Quiet,1.107338,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,1.639208,PESQ_Quiet,0.749446,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.122847,PESQ_Quiet,0.952090,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,1.918674,PESQ_Quiet,0.773834,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,1.989469,PESQ_Quiet,0.840777,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,1.691163,PESQ_Quiet,0.324531,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.203484,PESQ_Quiet,1.335632,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,1.912270,PESQ_Quiet,0.989435,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.309543,PESQ_Quiet,0.947385,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.245986,PESQ_Quiet,1.159320,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.322529,PESQ_Quiet,1.092977,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.043032,PESQ_Quiet,0.965653,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,1.999492,PESQ_Quiet,0.553220,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.215276,PESQ_Quiet,1.077080,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,1.845439,PESQ_Quiet,0.833476,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.096235,PESQ_Quiet,0.642061,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.449924,PESQ_Quiet,1.112840,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.184050,PESQ_Quiet,1.117878,
