Female1_SX374150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.683795,d_SI_Quiet,0.367821,WordsCorrect_SI_Bright,90.618171,WordsCorrect_SI_Quiet,3.701596,
Female_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.817027,d_SI_Quiet,0.352316,WordsCorrect_SI_Bright,99.003044,WordsCorrect_SI_Quiet,2.847392,
Female_SX126150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.774597,d_SI_Quiet,0.364294,WordsCorrect_SI_Bright,97.928701,WordsCorrect_SI_Quiet,3.487847,
Female_SX216150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.739529,d_SI_Quiet,0.311351,WordsCorrect_SI_Bright,96.241024,WordsCorrect_SI_Quiet,1.411393,
Female_SX306150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.680061,d_SI_Quiet,0.317617,WordsCorrect_SI_Bright,90.048089,WordsCorrect_SI_Quiet,1.572304,
Male1_SI545150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.674564,d_SI_Quiet,0.319503,WordsCorrect_SI_Bright,89.152645,WordsCorrect_SI_Quiet,1.624173,
Male1_SX185150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.716667,d_SI_Quiet,0.355055,WordsCorrect_SI_Bright,94.494715,WordsCorrect_SI_Quiet,2.982972,
Male1_SX5150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.743043,d_SI_Quiet,0.340739,WordsCorrect_SI_Bright,96.457124,WordsCorrect_SI_Quiet,2.337659,
Male_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.801238,d_SI_Quiet,0.334427,WordsCorrect_SI_Bright,98.690102,WordsCorrect_SI_Quiet,2.098429,
Male_SI1669150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.753855,d_SI_Quiet,0.334260,WordsCorrect_SI_Bright,97.049568,WordsCorrect_SI_Quiet,2.092439,
Male_SI2299150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.694181,d_SI_Quiet,0.325138,WordsCorrect_SI_Bright,92.052736,WordsCorrect_SI_Quiet,1.789383,
Male_SX139150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.694510,d_SI_Quiet,0.303286,WordsCorrect_SI_Bright,92.094761,WordsCorrect_SI_Quiet,1.227983,
Male_SX229150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.733549,d_SI_Quiet,0.355886,WordsCorrect_SI_Bright,95.843751,WordsCorrect_SI_Quiet,3.025289,
Male_SX319150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.764511,d_SI_Quiet,0.331689,WordsCorrect_SI_Bright,97.538944,WordsCorrect_SI_Quiet,2.002261,
Male_SX49150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,d_SI_Bright,0.780154,d_SI_Quiet,0.374584,WordsCorrect_SI_Bright,98.116934,WordsCorrect_SI_Quiet,4.147112,
Female1_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.862833,d_SI_Quiet,0.435532,WordsCorrect_SI_Bright,99.550088,WordsCorrect_SI_Quiet,11.161198,
Female1_SI1544150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.856246,d_SI_Quiet,0.517743,WordsCorrect_SI_Bright,99.495429,WordsCorrect_SI_Quiet,34.604612,
Female1_SX104150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.851042,d_SI_Quiet,0.461166,WordsCorrect_SI_Bright,99.447607,WordsCorrect_SI_Quiet,16.437579,
Female1_SX14150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.742554,d_SI_Quiet,0.360377,WordsCorrect_SI_Bright,96.427795,WordsCorrect_SI_Quiet,3.264450,
Female1_SX194150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.848905,d_SI_Quiet,0.436136,WordsCorrect_SI_Bright,99.426692,WordsCorrect_SI_Quiet,11.266345,
Female1_SX374150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.778975,d_SI_Quiet,0.372291,WordsCorrect_SI_Bright,98.078447,WordsCorrect_SI_Quiet,3.990586,
Female_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.886499,d_SI_Quiet,0.425166,WordsCorrect_SI_Bright,99.702134,WordsCorrect_SI_Quiet,9.485915,
Female_SX126150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.849652,d_SI_Quiet,0.428525,WordsCorrect_SI_Bright,99.434094,WordsCorrect_SI_Quiet,10.002590,
Female_SX216150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.801310,d_SI_Quiet,0.402524,WordsCorrect_SI_Bright,98.691727,WordsCorrect_SI_Quiet,6.588397,
