Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.512234,PESQ_MOS_Quiet,1.113258,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.340809,PESQ_MOS_Quiet,1.160026,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.418339,PESQ_MOS_Quiet,1.074900,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.678887,PESQ_MOS_Quiet,1.054392,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.530212,PESQ_MOS_Quiet,1.161713,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.492222,PESQ_MOS_Quiet,1.132948,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.565536,PESQ_MOS_Quiet,1.120514,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.726110,PESQ_MOS_Quiet,1.187661,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.394102,PESQ_MOS_Quiet,1.111710,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.735825,PESQ_MOS_Quiet,1.150071,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.569703,PESQ_MOS_Quiet,1.115771,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.623452,PESQ_MOS_Quiet,1.127663,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.422625,PESQ_MOS_Quiet,1.059528,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.811036,PESQ_MOS_Quiet,1.259380,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.565036,PESQ_MOS_Quiet,1.158397,
