Female_SA2150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.995511,d_SI_Quiet,0.961034,WordsCorrect_SI_Bright,99.955633,WordsCorrect_SI_Quiet,99.918942,
Female_SX126150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.996710,d_SI_Quiet,0.969031,WordsCorrect_SI_Bright,99.956553,WordsCorrect_SI_Quiet,99.929516,
Female_SX216150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.995616,d_SI_Quiet,0.959351,WordsCorrect_SI_Bright,99.955715,WordsCorrect_SI_Quiet,99.916524,
Female_SX306150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.992158,d_SI_Quiet,0.959428,WordsCorrect_SI_Bright,99.952954,WordsCorrect_SI_Quiet,99.916635,
Male1_SI545150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.936189,d_SI_Quiet,0.898724,WordsCorrect_SI_Bright,99.874882,WordsCorrect_SI_Quiet,99.759337,
Male1_SX185150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.927375,d_SI_Quiet,0.873481,WordsCorrect_SI_Bright,99.854056,WordsCorrect_SI_Quiet,99.626254,
Male1_SX5150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.938834,d_SI_Quiet,0.905097,WordsCorrect_SI_Bright,99.880531,WordsCorrect_SI_Quiet,99.784670,
Male_SA2150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.986613,d_SI_Quiet,0.938792,WordsCorrect_SI_Bright,99.948166,WordsCorrect_SI_Quiet,99.880442,
Male_SI1669150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.988887,d_SI_Quiet,0.943002,WordsCorrect_SI_Bright,99.950186,WordsCorrect_SI_Quiet,99.888921,
Male_SI2299150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.986939,d_SI_Quiet,0.947763,WordsCorrect_SI_Bright,99.948461,WordsCorrect_SI_Quiet,99.897786,
Male_SX139150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.968760,d_SI_Quiet,0.922031,WordsCorrect_SI_Bright,99.929182,WordsCorrect_SI_Quiet,99.839781,
Male_SX229150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.992317,d_SI_Quiet,0.938015,WordsCorrect_SI_Bright,99.953085,WordsCorrect_SI_Quiet,99.878809,
Male_SX319150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.982788,d_SI_Quiet,0.934735,WordsCorrect_SI_Bright,99.944581,WordsCorrect_SI_Quiet,99.871662,
Male_SX49150Hz-8000Hz_15pwAngle_25dB_privacy__,d_SI_Bright,0.981081,d_SI_Quiet,0.936949,WordsCorrect_SI_Bright,99.942903,WordsCorrect_SI_Quiet,99.876531,
Female1_SA2150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.996094,d_SI_Quiet,0.962606,WordsCorrect_SI_Bright,99.956083,WordsCorrect_SI_Quiet,99.921140,
Female1_SI1544150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.994389,d_SI_Quiet,0.959042,WordsCorrect_SI_Bright,99.954754,WordsCorrect_SI_Quiet,99.916071,
Female1_SX104150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.995184,d_SI_Quiet,0.962260,WordsCorrect_SI_Bright,99.955378,WordsCorrect_SI_Quiet,99.920662,
Female1_SX14150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.993118,d_SI_Quiet,0.948622,WordsCorrect_SI_Bright,99.953737,WordsCorrect_SI_Quiet,99.899310,
Female1_SX194150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.996428,d_SI_Quiet,0.961076,WordsCorrect_SI_Bright,99.956338,WordsCorrect_SI_Quiet,99.919003,
