Female1_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.535939,PESQ_MOS_Quiet,4.533344,
Female1_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.521602,PESQ_MOS_Quiet,4.175351,
Female1_SI1544150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.506436,PESQ_MOS_Quiet,4.488891,
Female1_SI1544150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.485523,PESQ_MOS_Quiet,3.740498,
Female1_SX104150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.497093,PESQ_MOS_Quiet,4.450489,
Female1_SX104150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.452126,PESQ_MOS_Quiet,3.760524,
Female1_SX14150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.532750,PESQ_MOS_Quiet,4.489972,
Female1_SX14150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.528104,PESQ_MOS_Quiet,3.966826,
Female1_SX194150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.535437,PESQ_MOS_Quiet,4.533454,
Female1_SX194150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.531961,PESQ_MOS_Quiet,4.128219,
Female1_SX374150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.540612,PESQ_MOS_Quiet,4.531259,
Female1_SX374150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.536821,PESQ_MOS_Quiet,4.321189,
Female_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.525369,PESQ_MOS_Quiet,4.464923,
Female_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.510974,PESQ_MOS_Quiet,3.934712,
Female_SX126150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.538659,PESQ_MOS_Quiet,4.502296,
Female_SX126150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.530203,PESQ_MOS_Quiet,4.112427,
Female_SX216150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.527055,PESQ_MOS_Quiet,4.503126,
Female_SX216150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.516457,PESQ_MOS_Quiet,3.836417,
Female_SX306150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.527549,PESQ_MOS_Quiet,4.491798,
Female_SX306150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.517254,PESQ_MOS_Quiet,4.051842,
Male1_SI545150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.441848,PESQ_MOS_Quiet,4.443638,
Male1_SI545150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.438213,PESQ_MOS_Quiet,4.218899,
Male1_SX185150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.425915,PESQ_MOS_Quiet,4.431173,
Male1_SX185150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.417585,PESQ_MOS_Quiet,3.647137,
Male1_SX5150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.429656,PESQ_MOS_Quiet,4.434642,
Male1_SX5150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.411696,PESQ_MOS_Quiet,3.978309,
Male_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.505669,PESQ_MOS_Quiet,4.499866,
Male_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.477927,PESQ_MOS_Quiet,3.956240,
Male_SI1669150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.493494,PESQ_MOS_Quiet,4.495337,
Male_SI1669150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.484960,PESQ_MOS_Quiet,4.196870,
Male_SI2299150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.436443,PESQ_MOS_Quiet,4.437739,
Male_SI2299150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.422884,PESQ_MOS_Quiet,3.726219,
Male_SX139150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.480453,PESQ_MOS_Quiet,4.481652,
Male_SX139150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.473799,PESQ_MOS_Quiet,4.088157,
Male_SX229150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.457780,PESQ_MOS_Quiet,4.477156,
Male_SX229150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.452402,PESQ_MOS_Quiet,3.938691,
Male_SX319150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.471987,PESQ_MOS_Quiet,4.468559,
Male_SX319150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.441894,PESQ_MOS_Quiet,3.807485,
Male_SX49150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.456064,PESQ_MOS_Quiet,4.465350,
Male_SX49150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.443633,PESQ_MOS_Quiet,3.972177,
Female1_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.531153,PESQ_MOS_Quiet,4.491456,
Female1_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.515757,PESQ_MOS_Quiet,3.896294,
Female1_SI1544150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.496489,PESQ_MOS_Quiet,4.345408,
Female1_SI1544150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.479727,PESQ_MOS_Quiet,3.478139,
Female1_SX104150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.482739,PESQ_MOS_Quiet,4.411250,
Female1_SX104150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.461165,PESQ_MOS_Quiet,3.563762,
Female1_SX14150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.531820,PESQ_MOS_Quiet,4.469068,
Female1_SX14150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.526765,PESQ_MOS_Quiet,3.739108,
Female1_SX194150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.532127,PESQ_MOS_Quiet,4.465553,
Female1_SX194150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.530905,PESQ_MOS_Quiet,3.970728,
Female1_SX374150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.541891,PESQ_MOS_Quiet,4.502211,
Female1_SX374150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.532345,PESQ_MOS_Quiet,4.079105,
Female_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.520617,PESQ_MOS_Quiet,4.347011,
Female_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.486137,PESQ_MOS_Quiet,3.688848,
Female_SX126150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.534318,PESQ_MOS_Quiet,4.473203,
Female_SX126150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.516291,PESQ_MOS_Quiet,3.883039,
Female_SX216150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.515249,PESQ_MOS_Quiet,4.377787,
