Female1_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.478207,PESQ_Quiet,3.491826,
Female1_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.468059,PESQ_Quiet,3.723493,
Female1_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.435013,PESQ_Quiet,3.723129,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.313214,PESQ_Quiet,3.623550,
Female1_SI1544150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.448218,PESQ_Quiet,3.436319,
Female1_SI1544150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.426012,PESQ_Quiet,3.566168,
Female1_SI1544150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.339074,PESQ_Quiet,3.446055,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,3.896899,PESQ_Quiet,3.394728,
Female1_SX104150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.423132,PESQ_Quiet,3.298014,
Female1_SX104150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.406989,PESQ_Quiet,3.504388,
Female1_SX104150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.308738,PESQ_Quiet,3.497279,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.148153,PESQ_Quiet,3.414526,
Female1_SX14150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.472807,PESQ_Quiet,3.531387,
Female1_SX14150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.471730,PESQ_Quiet,3.710749,
Female1_SX14150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.435997,PESQ_Quiet,3.712933,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.281399,PESQ_Quiet,3.459490,
Female1_SX194150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.458382,PESQ_Quiet,3.739765,
Female1_SX194150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.432558,PESQ_Quiet,3.874860,
Female1_SX194150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.412056,PESQ_Quiet,3.860391,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.238373,PESQ_Quiet,3.777600,
Female1_SX374150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.487027,PESQ_Quiet,3.750894,
Female1_SX374150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.482810,PESQ_Quiet,3.912175,
Female1_SX374150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.443946,PESQ_Quiet,3.957065,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.368046,PESQ_Quiet,3.628003,
Female_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.430818,PESQ_Quiet,3.593027,
Female_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.407968,PESQ_Quiet,3.652963,
Female_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.344820,PESQ_Quiet,3.672564,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.282852,PESQ_Quiet,3.460839,
Female_SX126150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.486220,PESQ_Quiet,3.694575,
Female_SX126150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.474039,PESQ_Quiet,3.829611,
Female_SX126150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.388838,PESQ_Quiet,3.812831,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.235151,PESQ_Quiet,3.548165,
Female_SX216150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.446283,PESQ_Quiet,3.495350,
Female_SX216150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.443098,PESQ_Quiet,3.625996,
Female_SX216150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.388775,PESQ_Quiet,3.564329,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.214998,PESQ_Quiet,3.344769,
Female_SX306150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.403091,PESQ_Quiet,3.539289,
Female_SX306150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.381434,PESQ_Quiet,3.504928,
Female_SX306150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.334699,PESQ_Quiet,3.684524,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.074366,PESQ_Quiet,3.456892,
Male1_SI545150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.343106,PESQ_Quiet,3.844439,
Male1_SI545150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.339472,PESQ_Quiet,3.974071,
Male1_SI545150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.332641,PESQ_Quiet,4.003185,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.202965,PESQ_Quiet,3.743889,
Male1_SX185150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.337787,PESQ_Quiet,3.697936,
Male1_SX185150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.331463,PESQ_Quiet,3.831631,
Male1_SX185150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.294581,PESQ_Quiet,3.848944,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.218142,PESQ_Quiet,3.515523,
Male1_SX5150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.338162,PESQ_Quiet,3.766676,
Male1_SX5150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.340553,PESQ_Quiet,3.842635,
Male1_SX5150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.320603,PESQ_Quiet,3.893022,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.103179,PESQ_Quiet,3.720841,
Male_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.441783,PESQ_Quiet,3.588435,
Male_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.428432,PESQ_Quiet,3.623701,
Male_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.303234,PESQ_Quiet,3.735271,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.165173,PESQ_Quiet,3.599334,
Male_SI1669150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.434752,PESQ_Quiet,3.529710,
Male_SI1669150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.430368,PESQ_Quiet,3.675103,
Male_SI1669150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.417315,PESQ_Quiet,3.845573,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.330893,PESQ_Quiet,3.571572,
Male_SI2299150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.372884,PESQ_Quiet,3.522678,
Male_SI2299150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.357223,PESQ_Quiet,3.542674,
Male_SI2299150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.286052,PESQ_Quiet,3.576052,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.079911,PESQ_Quiet,3.395269,
Male_SX139150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.171375,PESQ_Quiet,3.651103,
Male_SX139150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.212647,PESQ_Quiet,3.716017,
Male_SX139150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.258839,PESQ_Quiet,3.575249,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.023728,PESQ_Quiet,3.365431,
Male_SX229150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.396300,PESQ_Quiet,3.488169,
Male_SX229150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.390645,PESQ_Quiet,3.382189,
Male_SX229150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.354698,PESQ_Quiet,3.652262,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.204754,PESQ_Quiet,3.492888,
Male_SX319150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.408478,PESQ_Quiet,3.402627,
Male_SX319150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.379387,PESQ_Quiet,3.497867,
Male_SX319150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.240585,PESQ_Quiet,3.427426,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.003630,PESQ_Quiet,3.315859,
Male_SX49150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.377686,PESQ_Quiet,3.716435,
Male_SX49150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.368491,PESQ_Quiet,3.803770,
Male_SX49150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.348172,PESQ_Quiet,3.716638,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.160557,PESQ_Quiet,3.474285,
