Female1_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.478207,PESQ_Quiet,3.491826,
Female1_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.468063,PESQ_Quiet,3.724647,
Female1_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.434911,PESQ_Quiet,3.723962,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.313214,PESQ_Quiet,3.623550,
Female1_SI1544150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.448218,PESQ_Quiet,3.436319,
Female1_SI1544150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.424828,PESQ_Quiet,3.565962,
Female1_SI1544150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.339358,PESQ_Quiet,3.445162,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,3.896899,PESQ_Quiet,3.394728,
Female1_SX104150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.423132,PESQ_Quiet,3.298014,
Female1_SX104150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.406729,PESQ_Quiet,3.505225,
Female1_SX104150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.308720,PESQ_Quiet,3.497782,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.148153,PESQ_Quiet,3.414526,
Female1_SX14150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.472807,PESQ_Quiet,3.531387,
Female1_SX14150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.471714,PESQ_Quiet,3.710767,
Female1_SX14150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.435883,PESQ_Quiet,3.712167,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.281399,PESQ_Quiet,3.459490,
Female1_SX194150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.458382,PESQ_Quiet,3.739765,
Female1_SX194150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.432410,PESQ_Quiet,3.873784,
Female1_SX194150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.412209,PESQ_Quiet,3.860388,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.238373,PESQ_Quiet,3.777600,
Female1_SX374150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.487027,PESQ_Quiet,3.750894,
Female1_SX374150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.482728,PESQ_Quiet,3.912684,
Female1_SX374150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.443695,PESQ_Quiet,3.955210,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.368046,PESQ_Quiet,3.628003,
Female_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.430818,PESQ_Quiet,3.593027,
Female_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.407849,PESQ_Quiet,3.651928,
Female_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.344796,PESQ_Quiet,3.672393,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.282852,PESQ_Quiet,3.460839,
Female_SX126150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.486220,PESQ_Quiet,3.694575,
Female_SX126150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.473886,PESQ_Quiet,3.829770,
Female_SX126150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.388755,PESQ_Quiet,3.812520,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.235151,PESQ_Quiet,3.548165,
Female_SX216150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.446283,PESQ_Quiet,3.495350,
Female_SX216150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.443148,PESQ_Quiet,3.626987,
Female_SX216150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.388345,PESQ_Quiet,3.566147,
