Female1_SX194150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.667438,d_SI_Quiet,0.391212,WordsCorrect_SI_Bright,87.887266,WordsCorrect_SI_Quiet,5.470378,
Female1_SX374150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.568657,d_SI_Quiet,0.337338,WordsCorrect_SI_Bright,56.317248,WordsCorrect_SI_Quiet,2.205629,
Female_SA2150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.708118,d_SI_Quiet,0.362745,WordsCorrect_SI_Bright,93.663034,WordsCorrect_SI_Quiet,3.397813,
Female_SX126150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.678541,d_SI_Quiet,0.389502,WordsCorrect_SI_Bright,89.807237,WordsCorrect_SI_Quiet,5.317732,
Female_SX216150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.620566,d_SI_Quiet,0.332865,WordsCorrect_SI_Bright,76.169184,WordsCorrect_SI_Quiet,2.043026,
Female_SX306150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.576459,d_SI_Quiet,0.300408,WordsCorrect_SI_Bright,59.640785,WordsCorrect_SI_Quiet,1.168388,
Male1_SI545150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.575037,d_SI_Quiet,0.352841,WordsCorrect_SI_Bright,59.040521,WordsCorrect_SI_Quiet,2.872882,
Male1_SX185150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.670903,d_SI_Quiet,0.429256,WordsCorrect_SI_Bright,88.517768,WordsCorrect_SI_Quiet,10.118244,
Male1_SX5150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.704556,d_SI_Quiet,0.436788,WordsCorrect_SI_Bright,93.283082,WordsCorrect_SI_Quiet,11.380896,
Male_SA2150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.676695,d_SI_Quiet,0.345052,WordsCorrect_SI_Bright,89.507854,WordsCorrect_SI_Quiet,2.516207,
Male_SI1669150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.672322,d_SI_Quiet,0.404620,WordsCorrect_SI_Bright,88.767603,WordsCorrect_SI_Quiet,6.817603,
Male_SI2299150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.612410,d_SI_Quiet,0.360787,WordsCorrect_SI_Bright,73.484062,WordsCorrect_SI_Quiet,3.287180,
Male_SX139150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.591734,d_SI_Quiet,0.336157,WordsCorrect_SI_Bright,65.873891,WordsCorrect_SI_Quiet,2.161525,
Male_SX229150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.671413,d_SI_Quiet,0.416583,WordsCorrect_SI_Bright,88.607967,WordsCorrect_SI_Quiet,8.273112,
Male_SX319150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.655064,d_SI_Quiet,0.363807,WordsCorrect_SI_Bright,85.387981,WordsCorrect_SI_Quiet,3.459313,
Male_SX49150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,d_SI_Bright,0.644993,d_SI_Quiet,0.379866,WordsCorrect_SI_Bright,83.050437,WordsCorrect_SI_Quiet,4.530306,
