Male_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.988218,d_SI_Quiet,0.987172,WordsCorrect_SI_Bright,99.949600,WordsCorrect_SI_Quiet,99.948670,
Male_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.987997,d_SI_Quiet,0.962362,WordsCorrect_SI_Bright,99.949405,WordsCorrect_SI_Quiet,99.920803,
Male_SI1669150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.989967,d_SI_Quiet,0.989172,WordsCorrect_SI_Bright,99.951117,WordsCorrect_SI_Quiet,99.950434,
Male_SI1669150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.989788,d_SI_Quiet,0.969608,WordsCorrect_SI_Bright,99.950964,WordsCorrect_SI_Quiet,99.930223,
Male_SI2299150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.989092,d_SI_Quiet,0.988645,WordsCorrect_SI_Bright,99.950364,WordsCorrect_SI_Quiet,99.949975,
Male_SI2299150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.988975,d_SI_Quiet,0.971107,WordsCorrect_SI_Bright,99.950262,WordsCorrect_SI_Quiet,99.932028,
Male_SX139150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.969055,d_SI_Quiet,0.967887,WordsCorrect_SI_Bright,99.929545,WordsCorrect_SI_Quiet,99.928093,
Male_SX139150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.968870,d_SI_Quiet,0.943874,WordsCorrect_SI_Bright,99.929318,WordsCorrect_SI_Quiet,99.890601,
Male_SX229150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.996601,d_SI_Quiet,0.995659,WordsCorrect_SI_Bright,99.956471,WordsCorrect_SI_Quiet,99.955748,
Male_SX229150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.996458,d_SI_Quiet,0.971941,WordsCorrect_SI_Bright,99.956362,WordsCorrect_SI_Quiet,99.933012,
Male_SX319150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.981884,d_SI_Quiet,0.981926,WordsCorrect_SI_Bright,99.943699,WordsCorrect_SI_Quiet,99.943740,
Male_SX319150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.981680,d_SI_Quiet,0.966658,WordsCorrect_SI_Bright,99.943498,WordsCorrect_SI_Quiet,99.926531,
Male_SX49150Hz-8000Hz_15pwAngle_0.31623weight__,d_SI_Bright,0.979199,d_SI_Quiet,0.978377,WordsCorrect_SI_Bright,99.940993,WordsCorrect_SI_Quiet,99.940139,
Male_SX49150Hz-8000Hz_15pwAngle_31.6228weight__,d_SI_Bright,0.978928,d_SI_Quiet,0.962060,WordsCorrect_SI_Bright,99.940713,WordsCorrect_SI_Quiet,99.920383,
Female1_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.998341,d_SI_Quiet,0.993282,WordsCorrect_SI_Bright,99.957775,WordsCorrect_SI_Quiet,99.953870,
