Female1_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.537770,PESQ_MOS_Quiet,4.534264,
Female1_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.530824,PESQ_MOS_Quiet,4.206530,
Female1_SI1544150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.508407,PESQ_MOS_Quiet,4.487513,
Female1_SI1544150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.483295,PESQ_MOS_Quiet,3.776522,
Female1_SX104150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.515428,PESQ_MOS_Quiet,4.482420,
Female1_SX104150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.503761,PESQ_MOS_Quiet,3.740959,
Female1_SX14150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.532495,PESQ_MOS_Quiet,4.482636,
Female1_SX14150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.528432,PESQ_MOS_Quiet,4.017571,
Female1_SX194150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.541507,PESQ_MOS_Quiet,4.531749,
Female1_SX194150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.538318,PESQ_MOS_Quiet,4.151379,
Female1_SX374150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.539555,PESQ_MOS_Quiet,4.531244,
Female1_SX374150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.540449,PESQ_MOS_Quiet,4.353971,
Female_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.524991,PESQ_MOS_Quiet,4.461505,
Female_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.511409,PESQ_MOS_Quiet,3.934565,
Female_SX126150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.539191,PESQ_MOS_Quiet,4.518693,
Female_SX126150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.526949,PESQ_MOS_Quiet,4.156767,
Female_SX216150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.525014,PESQ_MOS_Quiet,4.513613,
Female_SX216150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.517000,PESQ_MOS_Quiet,3.906647,
Female_SX306150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.521822,PESQ_MOS_Quiet,4.491030,
Female_SX306150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.514507,PESQ_MOS_Quiet,4.065422,
Male1_SI545150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.441827,PESQ_MOS_Quiet,4.444204,
Male1_SI545150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.438230,PESQ_MOS_Quiet,4.246476,
Male1_SX185150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.426088,PESQ_MOS_Quiet,4.432526,
Male1_SX185150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.418240,PESQ_MOS_Quiet,3.677453,
Male1_SX5150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.430082,PESQ_MOS_Quiet,4.436989,
Male1_SX5150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.412292,PESQ_MOS_Quiet,4.039313,
Male_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.507141,PESQ_MOS_Quiet,4.506099,
Male_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.496698,PESQ_MOS_Quiet,3.990929,
Male_SI1669150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.493110,PESQ_MOS_Quiet,4.492996,
Male_SI1669150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.483332,PESQ_MOS_Quiet,4.255034,
Male_SI2299150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.435388,PESQ_MOS_Quiet,4.443079,
Male_SI2299150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.419088,PESQ_MOS_Quiet,3.773030,
Male_SX139150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.481358,PESQ_MOS_Quiet,4.485121,
Male_SX139150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.475663,PESQ_MOS_Quiet,4.162082,
Male_SX229150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.458073,PESQ_MOS_Quiet,4.479208,
Male_SX229150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.451052,PESQ_MOS_Quiet,3.898304,
Male_SX319150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.475930,PESQ_MOS_Quiet,4.471646,
Male_SX319150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.449058,PESQ_MOS_Quiet,3.914738,
Male_SX49150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.456295,PESQ_MOS_Quiet,4.467087,
Male_SX49150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.444669,PESQ_MOS_Quiet,3.994048,
Female1_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.534810,PESQ_MOS_Quiet,4.488218,
Female1_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.527073,PESQ_MOS_Quiet,4.003710,
