Female_SX126150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.546433,ASL_Quiet_dB,-32.767609,Activity_Bright,0.741082,Activity_Quiet,0.736897,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.206944,ASL_Quiet_dB,-31.147329,Activity_Bright,0.742984,Activity_Quiet,0.743388,
Female_SX216150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.502111,ASL_Quiet_dB,-22.164118,Activity_Bright,0.920057,Activity_Quiet,0.908352,
Female_SX216150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.456710,ASL_Quiet_dB,-33.786667,Activity_Bright,0.920734,Activity_Quiet,0.917947,
Female_SX216150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.140616,ASL_Quiet_dB,-34.614074,Activity_Bright,0.920463,Activity_Quiet,0.918930,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.375095,ASL_Quiet_dB,-33.442673,Activity_Bright,0.921256,Activity_Quiet,0.917931,
Female_SX306150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-22.259022,ASL_Quiet_dB,-27.985785,Activity_Bright,0.935109,Activity_Quiet,0.936496,
Female_SX306150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-22.184655,ASL_Quiet_dB,-36.481933,Activity_Bright,0.935184,Activity_Quiet,0.936339,
Female_SX306150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-20.764405,ASL_Quiet_dB,-32.791870,Activity_Bright,0.935367,Activity_Quiet,0.934534,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-21.107156,ASL_Quiet_dB,-32.517862,Activity_Bright,0.935340,Activity_Quiet,0.934741,
Male1_SI545150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-19.681078,ASL_Quiet_dB,-23.054604,Activity_Bright,0.895582,Activity_Quiet,0.894665,
Male1_SI545150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-19.401030,ASL_Quiet_dB,-37.369737,Activity_Bright,0.886580,Activity_Quiet,0.901756,
Male1_SI545150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-19.223321,ASL_Quiet_dB,-40.497828,Activity_Bright,0.906637,Activity_Quiet,0.919230,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-18.870805,ASL_Quiet_dB,-39.765142,Activity_Bright,0.909024,Activity_Quiet,0.918383,
Male1_SX185150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-19.568061,ASL_Quiet_dB,-22.888101,Activity_Bright,0.831060,Activity_Quiet,0.797991,
Male1_SX185150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-19.043134,ASL_Quiet_dB,-37.345805,Activity_Bright,0.831352,Activity_Quiet,0.835372,
Male1_SX185150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-18.659303,ASL_Quiet_dB,-39.393243,Activity_Bright,0.832068,Activity_Quiet,0.841057,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-18.340686,ASL_Quiet_dB,-38.158388,Activity_Bright,0.832665,Activity_Quiet,0.842089,
Male1_SX5150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-17.706556,ASL_Quiet_dB,-23.340688,Activity_Bright,0.890078,Activity_Quiet,0.878569,
Male1_SX5150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.684073,ASL_Quiet_dB,-32.392757,Activity_Bright,0.888332,Activity_Quiet,0.884443,
Male1_SX5150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-18.126647,ASL_Quiet_dB,-31.290884,Activity_Bright,0.887679,Activity_Quiet,0.880571,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-18.514379,ASL_Quiet_dB,-31.636121,Activity_Bright,0.890752,Activity_Quiet,0.885381,
Male_SA2150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.044321,ASL_Quiet_dB,-21.356950,Activity_Bright,0.910598,Activity_Quiet,0.878233,
Male_SA2150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.634333,ASL_Quiet_dB,-36.343254,Activity_Bright,0.909037,Activity_Quiet,0.934641,
Male_SA2150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.406542,ASL_Quiet_dB,-35.470128,Activity_Bright,0.899891,Activity_Quiet,0.935442,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.902692,ASL_Quiet_dB,-35.501334,Activity_Bright,0.901658,Activity_Quiet,0.935426,
Male_SI1669150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-16.519530,ASL_Quiet_dB,-20.514854,Activity_Bright,0.907780,Activity_Quiet,0.900690,
Male_SI1669150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-16.718568,ASL_Quiet_dB,-32.259909,Activity_Bright,0.907904,Activity_Quiet,0.896808,
Male_SI1669150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-16.003910,ASL_Quiet_dB,-28.946671,Activity_Bright,0.907826,Activity_Quiet,0.885354,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.005664,ASL_Quiet_dB,-29.820157,Activity_Bright,0.909774,Activity_Quiet,0.905042,
Male_SI2299150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.402129,ASL_Quiet_dB,-21.694604,Activity_Bright,0.921123,Activity_Quiet,0.906722,
Male_SI2299150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-18.044785,ASL_Quiet_dB,-34.867903,Activity_Bright,0.921179,Activity_Quiet,0.928025,
Male_SI2299150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.454690,ASL_Quiet_dB,-33.730114,Activity_Bright,0.919590,Activity_Quiet,0.928786,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-18.143825,ASL_Quiet_dB,-33.820049,Activity_Bright,0.918364,Activity_Quiet,0.928915,
Male_SX139150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-17.462362,ASL_Quiet_dB,-21.193314,Activity_Bright,0.928991,Activity_Quiet,0.930785,
Male_SX139150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.282436,ASL_Quiet_dB,-33.541592,Activity_Bright,0.929174,Activity_Quiet,0.921224,
Male_SX139150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.043318,ASL_Quiet_dB,-31.789416,Activity_Bright,0.929680,Activity_Quiet,0.912289,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.364171,ASL_Quiet_dB,-31.821930,Activity_Bright,0.929875,Activity_Quiet,0.922039,
Male_SX229150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-16.776274,ASL_Quiet_dB,-20.612135,Activity_Bright,0.869784,Activity_Quiet,0.873119,
Male_SX229150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-16.424364,ASL_Quiet_dB,-34.441690,Activity_Bright,0.869166,Activity_Quiet,0.871932,
Male_SX229150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-16.202452,ASL_Quiet_dB,-32.968709,Activity_Bright,0.868558,Activity_Quiet,0.863588,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-16.760696,ASL_Quiet_dB,-33.171669,Activity_Bright,0.867699,Activity_Quiet,0.859583,
Male_SX319150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-17.553686,ASL_Quiet_dB,-20.879853,Activity_Bright,0.926256,Activity_Quiet,0.927864,
Male_SX319150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.424019,ASL_Quiet_dB,-37.939731,Activity_Bright,0.926430,Activity_Quiet,0.914161,
Male_SX319150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.313947,ASL_Quiet_dB,-38.858533,Activity_Bright,0.926922,Activity_Quiet,0.926360,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.570016,ASL_Quiet_dB,-37.897520,Activity_Bright,0.927184,Activity_Quiet,0.927904,
Male_SX49150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-16.858036,ASL_Quiet_dB,-20.277521,Activity_Bright,0.919193,Activity_Quiet,0.921153,
Male_SX49150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-16.816326,ASL_Quiet_dB,-34.517306,Activity_Bright,0.919065,Activity_Quiet,0.920212,
Male_SX49150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-16.168104,ASL_Quiet_dB,-34.785581,Activity_Bright,0.919135,Activity_Quiet,0.919761,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-16.018447,ASL_Quiet_dB,-33.873356,Activity_Bright,0.918786,Activity_Quiet,0.918912,
