Male1_SX185150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.243688,PESQ_Quiet,3.619313,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.180777,PESQ_Quiet,3.422552,
Male1_SX5150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.345344,PESQ_Quiet,3.879209,
Male1_SX5150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.341017,PESQ_Quiet,3.801615,
Male1_SX5150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.117716,PESQ_Quiet,3.750020,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.006025,PESQ_Quiet,3.453629,
Male_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.435328,PESQ_Quiet,3.748419,
Male_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.401968,PESQ_Quiet,3.634805,
Male_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.299835,PESQ_Quiet,3.429263,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.146849,PESQ_Quiet,3.260917,
Male_SI1669150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.430866,PESQ_Quiet,3.971452,
Male_SI1669150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.426492,PESQ_Quiet,3.728210,
Male_SI1669150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.401624,PESQ_Quiet,3.577761,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.310025,PESQ_Quiet,3.226409,
Male_SI2299150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.370566,PESQ_Quiet,3.835123,
Male_SI2299150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.355628,PESQ_Quiet,3.592675,
Male_SI2299150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.266503,PESQ_Quiet,3.402391,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.096217,PESQ_Quiet,3.103183,
Male_SX139150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.128513,PESQ_Quiet,3.636496,
Male_SX139150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.138970,PESQ_Quiet,3.496962,
Male_SX139150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.165360,PESQ_Quiet,3.393001,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,3.989126,PESQ_Quiet,3.297456,
Male_SX229150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.395925,PESQ_Quiet,3.659459,
Male_SX229150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.388177,PESQ_Quiet,3.519578,
Male_SX229150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.302640,PESQ_Quiet,3.417268,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.167264,PESQ_Quiet,3.205075,
Male_SX319150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.409123,PESQ_Quiet,3.432382,
Male_SX319150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.250137,PESQ_Quiet,3.331807,
Male_SX319150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.075586,PESQ_Quiet,3.114019,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,3.927978,PESQ_Quiet,3.141703,
Male_SX49150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.370409,PESQ_Quiet,3.762373,
Male_SX49150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.361437,PESQ_Quiet,3.689279,
Male_SX49150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.287977,PESQ_Quiet,3.604042,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.129051,PESQ_Quiet,3.232755,
