Male1_SI545150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.443369,PESQ_MOS_Quiet,4.176686,
Male1_SI545150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.399921,PESQ_MOS_Quiet,3.942773,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.364904,PESQ_MOS_Quiet,3.497172,
Male1_SX185150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.440688,PESQ_MOS_Quiet,3.919061,
Male1_SX185150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.410717,PESQ_MOS_Quiet,3.949456,
Male1_SX185150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.371408,PESQ_MOS_Quiet,3.714287,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.320040,PESQ_MOS_Quiet,3.445648,
Male1_SX5150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.447673,PESQ_MOS_Quiet,4.027350,
Male1_SX5150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.444592,PESQ_MOS_Quiet,3.939524,
Male1_SX5150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.265249,PESQ_MOS_Quiet,3.878389,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.159915,PESQ_MOS_Quiet,3.489541,
Male_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.508541,PESQ_MOS_Quiet,3.876459,
Male_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.486680,PESQ_MOS_Quiet,3.734395,
Male_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.414540,PESQ_MOS_Quiet,3.455166,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.290976,PESQ_MOS_Quiet,3.210942,
