Female_SA2150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-15.689533,ASL_Quiet_dB,-18.484278,Activity_Bright,0.989914,Activity_Quiet,0.991912,
Female_SX126150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.335800,ASL_Quiet_dB,-18.208234,Activity_Bright,0.990016,Activity_Quiet,0.991423,
Female_SX216150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.164217,ASL_Quiet_dB,-18.733634,Activity_Bright,0.986060,Activity_Quiet,0.988790,
Female_SX306150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.193765,ASL_Quiet_dB,-18.776649,Activity_Bright,0.989237,Activity_Quiet,0.990441,
Male1_SI545150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.773370,ASL_Quiet_dB,-18.436143,Activity_Bright,0.985930,Activity_Quiet,0.987614,
Male1_SX185150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.587126,ASL_Quiet_dB,-18.255502,Activity_Bright,0.987275,Activity_Quiet,0.988754,
Male1_SX5150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.668565,ASL_Quiet_dB,-18.639973,Activity_Bright,0.983010,Activity_Quiet,0.985435,
Male_SA2150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.269495,ASL_Quiet_dB,-18.614672,Activity_Bright,0.987593,Activity_Quiet,0.989722,
Male_SI1669150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-15.442891,ASL_Quiet_dB,-18.052263,Activity_Bright,0.984694,Activity_Quiet,0.987605,
Male_SI2299150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.574785,ASL_Quiet_dB,-18.534133,Activity_Bright,0.988610,Activity_Quiet,0.990229,
Male_SX139150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.086697,ASL_Quiet_dB,-18.392124,Activity_Bright,0.986950,Activity_Quiet,0.989126,
Male_SX229150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-13.671249,ASL_Quiet_dB,-16.384738,Activity_Bright,0.976494,Activity_Quiet,0.981074,
Male_SX319150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.557372,ASL_Quiet_dB,-18.937410,Activity_Bright,0.987232,Activity_Quiet,0.989360,
Male_SX49150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,ASL_Bright_dB,-15.927084,ASL_Quiet_dB,-18.809457,Activity_Bright,0.985053,Activity_Quiet,0.988194,
Female1_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.104493,ASL_Quiet_dB,-21.469435,Activity_Bright,0.985497,Activity_Quiet,0.990760,
Female1_SI1544150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.699675,ASL_Quiet_dB,-22.641877,Activity_Bright,0.985120,Activity_Quiet,0.990204,
Female1_SX104150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.495383,ASL_Quiet_dB,-22.524034,Activity_Bright,0.981322,Activity_Quiet,0.986708,
Female1_SX14150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.077301,ASL_Quiet_dB,-22.309576,Activity_Bright,0.988046,Activity_Quiet,0.991494,
Female1_SX194150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.601486,ASL_Quiet_dB,-22.862669,Activity_Bright,0.983946,Activity_Quiet,0.988757,
Female1_SX374150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.095558,ASL_Quiet_dB,-22.867898,Activity_Bright,0.984990,Activity_Quiet,0.989109,
Female_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.474918,ASL_Quiet_dB,-22.354067,Activity_Bright,0.985001,Activity_Quiet,0.991116,
Female_SX126150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.625731,ASL_Quiet_dB,-22.799864,Activity_Bright,0.987752,Activity_Quiet,0.991408,
Female_SX216150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.074577,ASL_Quiet_dB,-22.249556,Activity_Bright,0.981768,Activity_Quiet,0.988299,
Female_SX306150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.923008,ASL_Quiet_dB,-22.800514,Activity_Bright,0.986114,Activity_Quiet,0.989795,
Male1_SI545150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.597387,ASL_Quiet_dB,-22.223212,Activity_Bright,0.982522,Activity_Quiet,0.986889,
Male1_SX185150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.230023,ASL_Quiet_dB,-22.090869,Activity_Bright,0.983457,Activity_Quiet,0.987935,
Male1_SX5150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.870532,ASL_Quiet_dB,-22.305360,Activity_Bright,0.979777,Activity_Quiet,0.986034,
Male_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.544834,ASL_Quiet_dB,-22.313046,Activity_Bright,0.984469,Activity_Quiet,0.989749,
Male_SI1669150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.165167,ASL_Quiet_dB,-22.635264,Activity_Bright,0.979748,Activity_Quiet,0.987389,
Male_SI2299150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.964311,ASL_Quiet_dB,-22.594953,Activity_Bright,0.985491,Activity_Quiet,0.990368,
Male_SX139150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.993240,ASL_Quiet_dB,-22.746077,Activity_Bright,0.984415,Activity_Quiet,0.989485,
Male_SX229150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.518274,ASL_Quiet_dB,-22.278651,Activity_Bright,0.965874,Activity_Quiet,0.979325,
Male_SX319150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.179898,ASL_Quiet_dB,-22.163317,Activity_Bright,0.984773,Activity_Quiet,0.989933,
Male_SX49150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.902931,ASL_Quiet_dB,-22.175416,Activity_Bright,0.981956,Activity_Quiet,0.988492,
Female1_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.648985,ASL_Quiet_dB,-26.338686,Activity_Bright,0.978531,Activity_Quiet,0.990676,
Female1_SI1544150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.749705,ASL_Quiet_dB,-26.916094,Activity_Bright,0.976983,Activity_Quiet,0.989936,
Female1_SX104150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.546130,ASL_Quiet_dB,-26.636256,Activity_Bright,0.971671,Activity_Quiet,0.985835,
Female1_SX14150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.826736,ASL_Quiet_dB,-26.407195,Activity_Bright,0.982092,Activity_Quiet,0.991194,
Female1_SX194150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.276280,ASL_Quiet_dB,-26.525201,Activity_Bright,0.975637,Activity_Quiet,0.987952,
Female1_SX374150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-20.171988,ASL_Quiet_dB,-27.077610,Activity_Bright,0.978562,Activity_Quiet,0.988301,
Female_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.969572,ASL_Quiet_dB,-25.749958,Activity_Bright,0.975940,Activity_Quiet,0.990142,
