Female1_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.483276,PESQ_Quiet,4.464425,
Female1_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.474665,PESQ_Quiet,4.435570,
Female1_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.436644,PESQ_Quiet,3.780398,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.446731,PESQ_Quiet,3.653925,
Female1_SI1544150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.432970,PESQ_Quiet,4.394100,
Female1_SI1544150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.420322,PESQ_Quiet,4.282018,
Female1_SI1544150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.390406,PESQ_Quiet,3.454235,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.360593,PESQ_Quiet,3.344127,
Female1_SX104150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.403636,PESQ_Quiet,4.339314,
Female1_SX104150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.413626,PESQ_Quiet,4.386872,
Female1_SX104150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.343078,PESQ_Quiet,3.512068,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.332334,PESQ_Quiet,3.430765,
Female1_SX14150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.467010,PESQ_Quiet,4.407109,
Female1_SX14150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.469372,PESQ_Quiet,4.397213,
Female1_SX14150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.458886,PESQ_Quiet,3.648208,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.433675,PESQ_Quiet,3.528716,
Female1_SX194150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.485307,PESQ_Quiet,4.456756,
Female1_SX194150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.471431,PESQ_Quiet,4.437457,
Female1_SX194150Hz-8000Hz_15pwAngle_100weight__,PESQ_Bright,4.468406,PESQ_Quiet,3.844230,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__,PESQ_Bright,4.456835,PESQ_Quiet,3.652130,
Female1_SX374150Hz-8000Hz_15pwAngle_0weight__,PESQ_Bright,4.488049,PESQ_Quiet,4.463689,
Female1_SX374150Hz-8000Hz_15pwAngle_1weight__,PESQ_Bright,4.489206,PESQ_Quiet,4.457436,
