Female_SA2_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-15.912204,ASL_Quiet_dB,-19.035576,Activity_Bright,0.988678,Activity_Quiet,0.991224,
Female_SX126_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-15.989088,ASL_Quiet_dB,-17.911478,Activity_Bright,0.990453,Activity_Quiet,0.991871,
Female_SX216_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-15.737116,ASL_Quiet_dB,-18.482773,Activity_Bright,0.986190,Activity_Quiet,0.988958,
Female_SX306_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-16.029551,ASL_Quiet_dB,-17.850837,Activity_Bright,0.988511,Activity_Quiet,0.990134,
Male1_SI545_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-17.110326,ASL_Quiet_dB,-19.016393,Activity_Bright,0.985303,Activity_Quiet,0.987233,
Male1_SX185_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-17.026001,ASL_Quiet_dB,-18.899175,Activity_Bright,0.986757,Activity_Quiet,0.988560,
Male1_SX5_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-16.665993,ASL_Quiet_dB,-18.834891,Activity_Bright,0.983134,Activity_Quiet,0.985771,
Male_SA2_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-15.155295,ASL_Quiet_dB,-17.636106,Activity_Bright,0.987146,Activity_Quiet,0.989555,
Male_SI1669_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-15.276067,ASL_Quiet_dB,-18.238673,Activity_Bright,0.984360,Activity_Quiet,0.987709,
Male_SI2299_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-16.543427,ASL_Quiet_dB,-18.886538,Activity_Bright,0.988610,Activity_Quiet,0.990523,
Male_SX139_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-16.091030,ASL_Quiet_dB,-18.554785,Activity_Bright,0.986925,Activity_Quiet,0.989269,
Male_SX229_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-15.459826,ASL_Quiet_dB,-18.626762,Activity_Bright,0.974931,Activity_Quiet,0.980571,
Male_SX319_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-15.803266,ASL_Quiet_dB,-18.393409,Activity_Bright,0.986964,Activity_Quiet,0.989463,
Male_SX49_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,ASL_Bright_dB,-15.825515,ASL_Quiet_dB,-18.938651,Activity_Bright,0.984952,Activity_Quiet,0.988419,
Female1_SA2_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-16.593188,ASL_Quiet_dB,-22.530039,Activity_Bright,0.986012,Activity_Quiet,0.991679,
Female1_SI1544_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-17.437317,ASL_Quiet_dB,-22.636747,Activity_Bright,0.985184,Activity_Quiet,0.990286,
Female1_SX104_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-17.922872,ASL_Quiet_dB,-22.564336,Activity_Bright,0.981953,Activity_Quiet,0.987567,
Female1_SX14_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-18.407440,ASL_Quiet_dB,-22.709260,Activity_Bright,0.987929,Activity_Quiet,0.991585,
Female1_SX194_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-18.726952,ASL_Quiet_dB,-23.173573,Activity_Bright,0.983283,Activity_Quiet,0.988719,
Female1_SX374_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-18.223723,ASL_Quiet_dB,-22.106204,Activity_Bright,0.984547,Activity_Quiet,0.988646,
Female_SA2_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-16.501110,ASL_Quiet_dB,-22.687847,Activity_Bright,0.985656,Activity_Quiet,0.991669,
Female_SX126_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-18.436521,ASL_Quiet_dB,-22.767274,Activity_Bright,0.987413,Activity_Quiet,0.991380,
Female_SX216_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-16.948285,ASL_Quiet_dB,-22.633048,Activity_Bright,0.981808,Activity_Quiet,0.988786,
Female_SX306_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-18.694106,ASL_Quiet_dB,-22.848603,Activity_Bright,0.985444,Activity_Quiet,0.989803,
Male1_SI545_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-18.500673,ASL_Quiet_dB,-22.755635,Activity_Bright,0.983266,Activity_Quiet,0.988340,
Male1_SX185_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-18.221185,ASL_Quiet_dB,-22.552884,Activity_Bright,0.984002,Activity_Quiet,0.988741,
Male1_SX5_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-18.129612,ASL_Quiet_dB,-22.925561,Activity_Bright,0.979262,Activity_Quiet,0.986195,
Male_SA2_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-17.154939,ASL_Quiet_dB,-22.468521,Activity_Bright,0.984208,Activity_Quiet,0.989785,
Male_SI1669_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-16.991971,ASL_Quiet_dB,-23.072833,Activity_Bright,0.979884,Activity_Quiet,0.988077,
Male_SI2299_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-18.201540,ASL_Quiet_dB,-23.314811,Activity_Bright,0.985736,Activity_Quiet,0.990833,
Male_SX139_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-16.906602,ASL_Quiet_dB,-22.189055,Activity_Bright,0.983152,Activity_Quiet,0.989221,
Male_SX229_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-15.808040,ASL_Quiet_dB,-22.236273,Activity_Bright,0.965455,Activity_Quiet,0.980571,
Male_SX319_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-16.613430,ASL_Quiet_dB,-22.066366,Activity_Bright,0.983717,Activity_Quiet,0.989422,
