Male_SX229_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,PESQ_MOS_Bright,1.387969,PESQ_MOS_Quiet,1.109971,
Male_SX319_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,PESQ_MOS_Bright,1.230697,PESQ_MOS_Quiet,1.096608,
Male_SX49_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,PESQ_MOS_Bright,1.220293,PESQ_MOS_Quiet,1.054520,
Female1_SA2_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.449558,PESQ_MOS_Quiet,1.128008,
Female1_SI1544_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.388154,PESQ_MOS_Quiet,1.225289,
Female1_SX104_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.342825,PESQ_MOS_Quiet,1.110570,
Female1_SX14_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.338856,PESQ_MOS_Quiet,1.111841,
Female1_SX194_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.486857,PESQ_MOS_Quiet,1.213511,
Female1_SX374_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.299078,PESQ_MOS_Quiet,1.416244,
Female_SA2_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.502941,PESQ_MOS_Quiet,1.072092,
Female_SX126_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.337148,PESQ_MOS_Quiet,1.111186,
Female_SX216_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.393223,PESQ_MOS_Quiet,1.151405,
Female_SX306_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.319630,PESQ_MOS_Quiet,1.070930,
Male1_SI545_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.628235,PESQ_MOS_Quiet,1.193828,
Male1_SX185_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.397099,PESQ_MOS_Quiet,1.082267,
Male1_SX5_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.765309,PESQ_MOS_Quiet,1.132187,
Male_SA2_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.654391,PESQ_MOS_Quiet,1.153886,
Male_SI1669_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.682725,PESQ_MOS_Quiet,1.083322,
Male_SI2299_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.458912,PESQ_MOS_Quiet,1.222255,
Male_SX139_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.345573,PESQ_MOS_Quiet,1.071982,
