Female1_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.538552,PESQ_MOS_Quiet,4.526948,
Female1_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.533283,PESQ_MOS_Quiet,4.508696,
Female1_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.509386,PESQ_MOS_Quiet,3.914644,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.515827,PESQ_MOS_Quiet,3.758976,
Female1_SI1544150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.507022,PESQ_MOS_Quiet,4.481404,
Female1_SI1544150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.498808,PESQ_MOS_Quiet,4.401126,
Female1_SI1544150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.478911,PESQ_MOS_Quiet,3.490392,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.458417,PESQ_MOS_Quiet,3.332941,
Female1_SX104150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.487792,PESQ_MOS_Quiet,4.443376,
Female1_SX104150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.494412,PESQ_MOS_Quiet,4.476517,
Female1_SX104150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.446061,PESQ_MOS_Quiet,3.570703,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.438365,PESQ_MOS_Quiet,3.457295,
Female1_SX14150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.528554,PESQ_MOS_Quiet,4.490101,
Female1_SX14150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.530018,PESQ_MOS_Quiet,4.483497,
Female1_SX14150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.523491,PESQ_MOS_Quiet,3.751654,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.507477,PESQ_MOS_Quiet,3.593468,
Female1_SX194150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.539788,PESQ_MOS_Quiet,4.522155,
Female1_SX194150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.531290,PESQ_MOS_Quiet,4.509908,
Female1_SX194150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.529420,PESQ_MOS_Quiet,3.988380,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.522205,PESQ_MOS_Quiet,3.756679,
Female1_SX374150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.541451,PESQ_MOS_Quiet,4.526490,
Female1_SX374150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.542151,PESQ_MOS_Quiet,4.522582,
Female1_SX374150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.534050,PESQ_MOS_Quiet,4.106084,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.525238,PESQ_MOS_Quiet,3.817731,
Female_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.525352,PESQ_MOS_Quiet,4.429951,
Female_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.522235,PESQ_MOS_Quiet,4.383167,
Female_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.498225,PESQ_MOS_Quiet,3.692500,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.420007,PESQ_MOS_Quiet,3.494256,
Female_SX126150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.540839,PESQ_MOS_Quiet,4.491622,
Female_SX126150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.535678,PESQ_MOS_Quiet,4.493823,
Female_SX126150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.514794,PESQ_MOS_Quiet,3.875079,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.491846,PESQ_MOS_Quiet,3.669133,
Female_SX216150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.528697,PESQ_MOS_Quiet,4.498440,
Female_SX216150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.518518,PESQ_MOS_Quiet,4.431526,
Female_SX216150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.514572,PESQ_MOS_Quiet,3.565880,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.476555,PESQ_MOS_Quiet,3.421108,
Female_SX306150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.531280,PESQ_MOS_Quiet,4.477192,
Female_SX306150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.524391,PESQ_MOS_Quiet,4.399321,
Female_SX306150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.498611,PESQ_MOS_Quiet,3.897224,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.464697,PESQ_MOS_Quiet,3.723101,
Male1_SI545150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.443487,PESQ_MOS_Quiet,4.445470,
Male1_SI545150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.439822,PESQ_MOS_Quiet,4.425520,
Male1_SI545150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.439792,PESQ_MOS_Quiet,4.041641,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.437336,PESQ_MOS_Quiet,3.788153,
Male1_SX185150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.429650,PESQ_MOS_Quiet,4.432138,
Male1_SX185150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.422886,PESQ_MOS_Quiet,4.358288,
Male1_SX185150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.412811,PESQ_MOS_Quiet,3.483548,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.413443,PESQ_MOS_Quiet,3.490502,
Male1_SX5150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.434474,PESQ_MOS_Quiet,4.435708,
Male1_SX5150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.423293,PESQ_MOS_Quiet,4.382498,
Male1_SX5150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.408656,PESQ_MOS_Quiet,3.593206,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.392881,PESQ_MOS_Quiet,3.566341,
Male_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.507655,PESQ_MOS_Quiet,4.507554,
Male_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.501687,PESQ_MOS_Quiet,4.391013,
Male_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.463026,PESQ_MOS_Quiet,3.756037,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.443497,PESQ_MOS_Quiet,3.637400,
Male_SI1669150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.496497,PESQ_MOS_Quiet,4.501236,
Male_SI1669150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.489928,PESQ_MOS_Quiet,4.456985,
Male_SI1669150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.485466,PESQ_MOS_Quiet,3.906096,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.489204,PESQ_MOS_Quiet,3.871992,
Male_SI2299150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.442012,PESQ_MOS_Quiet,4.446138,
Male_SI2299150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.430383,PESQ_MOS_Quiet,4.302439,
Male_SI2299150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.417346,PESQ_MOS_Quiet,3.509429,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.422831,PESQ_MOS_Quiet,3.487153,
Male_SX139150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.482806,PESQ_MOS_Quiet,4.489877,
Male_SX139150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.477659,PESQ_MOS_Quiet,4.429081,
Male_SX139150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.475513,PESQ_MOS_Quiet,3.804432,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.451730,PESQ_MOS_Quiet,3.687996,
