Male_SI2299_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.267403,PESQ_MOS_Quiet,1.108671,
Male_SX139_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.186786,PESQ_MOS_Quiet,1.086636,
Male_SX229_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.316703,PESQ_MOS_Quiet,1.112165,
Male_SX319_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.217392,PESQ_MOS_Quiet,1.101704,
Male_SX49_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.212523,PESQ_MOS_Quiet,1.075743,
Female1_SA2_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.402467,PESQ_MOS_Quiet,1.106934,
Female1_SI1544_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.336604,PESQ_MOS_Quiet,1.120448,
Female1_SX104_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.312320,PESQ_MOS_Quiet,1.130481,
Female1_SX14_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.318587,PESQ_MOS_Quiet,1.111546,
Female1_SX194_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.463279,PESQ_MOS_Quiet,1.181737,
Female1_SX374_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.262708,PESQ_MOS_Quiet,1.087104,
Female_SA2_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.440045,PESQ_MOS_Quiet,1.110872,
Female_SX126_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.292905,PESQ_MOS_Quiet,1.086688,
Female_SX216_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.394088,PESQ_MOS_Quiet,1.117749,
Female_SX306_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.261028,PESQ_MOS_Quiet,1.078648,
Male1_SI545_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.523878,PESQ_MOS_Quiet,1.270810,
Male1_SX185_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.348227,PESQ_MOS_Quiet,1.141607,
Male1_SX5_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.575775,PESQ_MOS_Quiet,1.302390,
Male_SA2_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.583819,PESQ_MOS_Quiet,1.165826,
Male_SI1669_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.674422,PESQ_MOS_Quiet,1.190374,
Male_SI2299_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.429078,PESQ_MOS_Quiet,1.186873,
Male_SX139_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.325156,PESQ_MOS_Quiet,1.068460,
Male_SX229_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.526998,PESQ_MOS_Quiet,1.130535,
Male_SX319_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.329802,PESQ_MOS_Quiet,1.090632,
Male_SX49_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.396277,PESQ_MOS_Quiet,1.081137,
Female1_SA2_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.662146,PESQ_MOS_Quiet,1.094348,
Female1_SI1544_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.528443,PESQ_MOS_Quiet,1.078869,
Female1_SX104_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.478039,PESQ_MOS_Quiet,1.091870,
Female1_SX14_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.504130,PESQ_MOS_Quiet,1.118079,
Female1_SX194_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.731441,PESQ_MOS_Quiet,1.185532,
Female1_SX374_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.445632,PESQ_MOS_Quiet,1.090020,
Female_SA2_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.690157,PESQ_MOS_Quiet,1.128845,
Female_SX126_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.451860,PESQ_MOS_Quiet,1.097517,
Female_SX216_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.606570,PESQ_MOS_Quiet,1.084736,
Female_SX306_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.431929,PESQ_MOS_Quiet,1.120011,
Male1_SI545_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.726123,PESQ_MOS_Quiet,1.239589,
Male1_SX185_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.558546,PESQ_MOS_Quiet,1.083021,
Male1_SX5_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.962802,PESQ_MOS_Quiet,1.158653,
Male_SA2_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.939876,PESQ_MOS_Quiet,1.185544,
Male_SI1669_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.991985,PESQ_MOS_Quiet,1.204022,
Male_SI2299_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.705581,PESQ_MOS_Quiet,1.153216,
