Female1_SX194_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.668635,d_SI_Quiet,0.380045,WordsCorrect_SI_Bright,88.108380,WordsCorrect_SI_Quiet,4.543882,
Female1_SX374_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.587944,d_SI_Quiet,0.364820,WordsCorrect_SI_Bright,64.368386,WordsCorrect_SI_Quiet,3.518937,
Female_SA2_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.695962,d_SI_Quiet,0.341846,WordsCorrect_SI_Bright,92.277737,WordsCorrect_SI_Quiet,2.382243,
Female_SX126_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.651309,d_SI_Quiet,0.359364,WordsCorrect_SI_Bright,84.549272,WordsCorrect_SI_Quiet,3.208961,
Female_SX216_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.628445,d_SI_Quiet,0.308782,WordsCorrect_SI_Bright,78.579789,WordsCorrect_SI_Quiet,1.350214,
Female_SX306_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.558941,d_SI_Quiet,0.290535,WordsCorrect_SI_Bright,52.101390,WordsCorrect_SI_Quiet,0.984923,
Male1_SI545_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.599278,d_SI_Quiet,0.323086,WordsCorrect_SI_Bright,68.775229,WordsCorrect_SI_Quiet,1.727386,
Male1_SX185_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.636108,d_SI_Quiet,0.342141,WordsCorrect_SI_Bright,80.749363,WordsCorrect_SI_Quiet,2.394295,
Male1_SX5_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.668006,d_SI_Quiet,0.347217,WordsCorrect_SI_Bright,87.992541,WordsCorrect_SI_Quiet,2.610766,
Male_SA2_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.678602,d_SI_Quiet,0.304038,WordsCorrect_SI_Bright,89.817043,WordsCorrect_SI_Quiet,1.244044,
Male_SI1669_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.643181,d_SI_Quiet,0.347059,WordsCorrect_SI_Bright,82.599741,WordsCorrect_SI_Quiet,2.603777,
Male_SI2299_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.625874,d_SI_Quiet,0.334566,WordsCorrect_SI_Bright,77.813049,WordsCorrect_SI_Quiet,2.103442,
Male_SX139_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.585314,d_SI_Quiet,0.302568,WordsCorrect_SI_Bright,63.306664,WordsCorrect_SI_Quiet,1.212848,
Male_SX229_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.640122,d_SI_Quiet,0.333127,WordsCorrect_SI_Bright,81.817327,WordsCorrect_SI_Quiet,2.052226,
Male_SX319_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.625529,d_SI_Quiet,0.317303,WordsCorrect_SI_Bright,77.708882,WordsCorrect_SI_Quiet,1.563828,
Male_SX49_150Hz-8000Hz_15pwAngle_5dB_10000weight__withFlatMask,d_SI_Bright,0.670619,d_SI_Quiet,0.376962,WordsCorrect_SI_Bright,88.467086,WordsCorrect_SI_Quiet,4.315614,
Female1_SA2_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.801147,d_SI_Quiet,0.442446,WordsCorrect_SI_Bright,98.688048,WordsCorrect_SI_Quiet,12.417734,
Female1_SI1544_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.789932,d_SI_Quiet,0.485869,WordsCorrect_SI_Bright,98.408253,WordsCorrect_SI_Quiet,23.255192,
Female1_SX104_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.753736,d_SI_Quiet,0.474916,WordsCorrect_SI_Bright,97.043603,WordsCorrect_SI_Quiet,20.012078,
Female1_SX14_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.630325,d_SI_Quiet,0.377736,WordsCorrect_SI_Bright,79.128152,WordsCorrect_SI_Quiet,4.371867,
Female1_SX194_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.764061,d_SI_Quiet,0.406125,WordsCorrect_SI_Bright,97.519979,WordsCorrect_SI_Quiet,6.986725,
Female1_SX374_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.700370,d_SI_Quiet,0.392719,WordsCorrect_SI_Bright,92.809565,WordsCorrect_SI_Quiet,5.608285,
Female_SA2_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.805437,d_SI_Quiet,0.431340,WordsCorrect_SI_Bright,98.781721,WordsCorrect_SI_Quiet,10.454611,
Female_SX126_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.766631,d_SI_Quiet,0.409111,WordsCorrect_SI_Bright,97.626395,WordsCorrect_SI_Quiet,7.333854,
Female_SX216_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.730970,d_SI_Quiet,0.400672,WordsCorrect_SI_Bright,95.660326,WordsCorrect_SI_Quiet,6.391767,
Female_SX306_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.702464,d_SI_Quiet,0.363290,WordsCorrect_SI_Bright,93.050130,WordsCorrect_SI_Quiet,3.429233,
Male1_SI545_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.689267,d_SI_Quiet,0.360733,WordsCorrect_SI_Bright,91.400933,WordsCorrect_SI_Quiet,3.284175,
Male1_SX185_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.752928,d_SI_Quiet,0.409248,WordsCorrect_SI_Bright,97.002789,WordsCorrect_SI_Quiet,7.350173,
Male1_SX5_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.768685,d_SI_Quiet,0.431358,WordsCorrect_SI_Bright,97.708231,WordsCorrect_SI_Quiet,10.457534,
Male_SA2_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.798719,d_SI_Quiet,0.330543,WordsCorrect_SI_Bright,98.631899,WordsCorrect_SI_Quiet,1.963308,
Male_SI1669_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.748321,d_SI_Quiet,0.397923,WordsCorrect_SI_Bright,96.759444,WordsCorrect_SI_Quiet,6.110046,
Male_SI2299_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.714997,d_SI_Quiet,0.389597,WordsCorrect_SI_Bright,94.340792,WordsCorrect_SI_Quiet,5.326163,
Male_SX139_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.681270,d_SI_Quiet,0.352327,WordsCorrect_SI_Bright,90.235991,WordsCorrect_SI_Quiet,2.847938,
Male_SX229_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.741023,d_SI_Quiet,0.401365,WordsCorrect_SI_Bright,96.334429,WordsCorrect_SI_Quiet,6.464668,
