Female_SX126_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-17.289069,ASL_Quiet_dB,-16.896788,Activity_Bright,0.985412,Activity_Quiet,0.986428,
Female_SX216_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-16.366412,ASL_Quiet_dB,-16.808237,Activity_Bright,0.979469,Activity_Quiet,0.981876,
Female_SX306_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-16.687288,ASL_Quiet_dB,-16.341723,Activity_Bright,0.982466,Activity_Quiet,0.983817,
Male1_SI545_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-17.202546,ASL_Quiet_dB,-16.641214,Activity_Bright,0.978989,Activity_Quiet,0.980464,
Male1_SX185_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-17.818353,ASL_Quiet_dB,-17.267779,Activity_Bright,0.980301,Activity_Quiet,0.981448,
Male1_SX5_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-16.464752,ASL_Quiet_dB,-16.526525,Activity_Bright,0.975179,Activity_Quiet,0.977886,
Male_SA2_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-16.794197,ASL_Quiet_dB,-16.530478,Activity_Bright,0.982776,Activity_Quiet,0.983924,
Male_SI1669_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-16.037664,ASL_Quiet_dB,-15.988463,Activity_Bright,0.978872,Activity_Quiet,0.980694,
Male_SI2299_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-16.694367,ASL_Quiet_dB,-16.292349,Activity_Bright,0.982911,Activity_Quiet,0.984357,
Male_SX139_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-15.221241,ASL_Quiet_dB,-14.838670,Activity_Bright,0.981774,Activity_Quiet,0.983144,
Male_SX229_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-15.518525,ASL_Quiet_dB,-15.882709,Activity_Bright,0.965894,Activity_Quiet,0.969473,
Male_SX319_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-15.056175,ASL_Quiet_dB,-14.864530,Activity_Bright,0.981842,Activity_Quiet,0.983413,
Male_SX49_150Hz-8000Hz_15pwAngle_5dB_privacy_v5__,ASL_Bright_dB,-15.820892,ASL_Quiet_dB,-15.985104,Activity_Bright,0.979776,Activity_Quiet,0.981793,
Female1_SA2_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-16.376047,ASL_Quiet_dB,-19.204415,Activity_Bright,0.982067,Activity_Quiet,0.986479,
Female1_SI1544_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.177802,ASL_Quiet_dB,-20.705855,Activity_Bright,0.980696,Activity_Quiet,0.984888,
Female1_SX104_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.990425,ASL_Quiet_dB,-20.825994,Activity_Bright,0.973374,Activity_Quiet,0.978489,
Female1_SX14_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.089674,ASL_Quiet_dB,-19.294683,Activity_Bright,0.984508,Activity_Quiet,0.986845,
Female1_SX194_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.175340,ASL_Quiet_dB,-19.660965,Activity_Bright,0.978482,Activity_Quiet,0.982127,
Female1_SX374_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.967109,ASL_Quiet_dB,-20.027808,Activity_Bright,0.978972,Activity_Quiet,0.982005,
Female_SA2_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-16.566535,ASL_Quiet_dB,-20.074971,Activity_Bright,0.981492,Activity_Quiet,0.986423,
Female_SX126_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.819711,ASL_Quiet_dB,-20.517880,Activity_Bright,0.983223,Activity_Quiet,0.986356,
Female_SX216_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-17.363683,ASL_Quiet_dB,-20.587929,Activity_Bright,0.975946,Activity_Quiet,0.981924,
Female_SX306_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.225207,ASL_Quiet_dB,-19.947813,Activity_Bright,0.979976,Activity_Quiet,0.983617,
Male1_SI545_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.931195,ASL_Quiet_dB,-20.406160,Activity_Bright,0.976103,Activity_Quiet,0.980353,
Male1_SX185_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.651980,ASL_Quiet_dB,-20.050986,Activity_Bright,0.978787,Activity_Quiet,0.982220,
Male1_SX5_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.380256,ASL_Quiet_dB,-20.884729,Activity_Bright,0.971217,Activity_Quiet,0.977585,
Male_SA2_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.475838,ASL_Quiet_dB,-20.454832,Activity_Bright,0.979918,Activity_Quiet,0.983658,
Male_SI1669_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-16.629503,ASL_Quiet_dB,-19.013267,Activity_Bright,0.974742,Activity_Quiet,0.980245,
Male_SI2299_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.657370,ASL_Quiet_dB,-20.389812,Activity_Bright,0.980683,Activity_Quiet,0.984495,
Male_SX139_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-18.028225,ASL_Quiet_dB,-19.785820,Activity_Bright,0.979124,Activity_Quiet,0.983119,
Male_SX229_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-16.803171,ASL_Quiet_dB,-19.869050,Activity_Bright,0.958310,Activity_Quiet,0.969025,
Male_SX319_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-17.500492,ASL_Quiet_dB,-19.637584,Activity_Bright,0.979600,Activity_Quiet,0.983629,
Male_SX49_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,ASL_Bright_dB,-16.853247,ASL_Quiet_dB,-19.618766,Activity_Bright,0.976619,Activity_Quiet,0.982039,
Female1_SA2_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-17.342203,ASL_Quiet_dB,-24.040094,Activity_Bright,0.976058,Activity_Quiet,0.986602,
Female1_SI1544_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-18.695075,ASL_Quiet_dB,-24.898759,Activity_Bright,0.973926,Activity_Quiet,0.984392,
Female1_SX104_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-19.099786,ASL_Quiet_dB,-24.423393,Activity_Bright,0.965728,Activity_Quiet,0.978747,
Female1_SX14_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-19.635716,ASL_Quiet_dB,-24.131752,Activity_Bright,0.979947,Activity_Quiet,0.986602,
Female1_SX194_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-19.011716,ASL_Quiet_dB,-23.920537,Activity_Bright,0.973305,Activity_Quiet,0.982181,
Female1_SX374_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-20.598933,ASL_Quiet_dB,-24.934248,Activity_Bright,0.974276,Activity_Quiet,0.982235,
Female_SA2_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-17.193658,ASL_Quiet_dB,-24.767252,Activity_Bright,0.974137,Activity_Quiet,0.986316,
Female_SX126_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-19.668186,ASL_Quiet_dB,-24.798484,Activity_Bright,0.978095,Activity_Quiet,0.986122,
Female_SX216_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-17.646393,ASL_Quiet_dB,-24.825361,Activity_Bright,0.965285,Activity_Quiet,0.981388,
Female_SX306_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-19.235635,ASL_Quiet_dB,-24.433532,Activity_Bright,0.974955,Activity_Quiet,0.984065,
Male1_SI545_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-19.515871,ASL_Quiet_dB,-24.259834,Activity_Bright,0.970227,Activity_Quiet,0.980001,
Male1_SX185_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-19.861898,ASL_Quiet_dB,-24.517960,Activity_Bright,0.972779,Activity_Quiet,0.981861,
Male1_SX5_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-18.897774,ASL_Quiet_dB,-25.162417,Activity_Bright,0.961978,Activity_Quiet,0.977931,
Male_SA2_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-18.145582,ASL_Quiet_dB,-23.675352,Activity_Bright,0.973983,Activity_Quiet,0.983597,
Male_SI1669_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-17.559131,ASL_Quiet_dB,-23.716153,Activity_Bright,0.965787,Activity_Quiet,0.979964,
Male_SI2299_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-18.821082,ASL_Quiet_dB,-23.958924,Activity_Bright,0.975761,Activity_Quiet,0.984664,
Male_SX139_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-17.939291,ASL_Quiet_dB,-23.073752,Activity_Bright,0.973059,Activity_Quiet,0.982913,
Male_SX229_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-16.406600,ASL_Quiet_dB,-23.484702,Activity_Bright,0.942022,Activity_Quiet,0.968551,
Male_SX319_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-17.872221,ASL_Quiet_dB,-23.578019,Activity_Bright,0.973557,Activity_Quiet,0.983412,
Male_SX49_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,ASL_Bright_dB,-17.603792,ASL_Quiet_dB,-24.137055,Activity_Bright,0.969267,Activity_Quiet,0.981988,
Female1_SA2_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-17.602402,ASL_Quiet_dB,-28.770960,Activity_Bright,0.950673,Activity_Quiet,0.985974,
Female1_SI1544_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-18.614810,ASL_Quiet_dB,-29.326353,Activity_Bright,0.937455,Activity_Quiet,0.984474,
Female1_SX104_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-19.778678,ASL_Quiet_dB,-29.526411,Activity_Bright,0.938935,Activity_Quiet,0.978744,
Female1_SX14_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-19.291525,ASL_Quiet_dB,-27.981072,Activity_Bright,0.968505,Activity_Quiet,0.986501,
Female1_SX194_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-19.367126,ASL_Quiet_dB,-28.483119,Activity_Bright,0.952884,Activity_Quiet,0.981725,
Female1_SX374_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-20.665656,ASL_Quiet_dB,-29.115446,Activity_Bright,0.963300,Activity_Quiet,0.981894,
Female_SA2_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-16.575959,ASL_Quiet_dB,-28.715115,Activity_Bright,0.941956,Activity_Quiet,0.986273,
Female_SX126_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-19.763274,ASL_Quiet_dB,-29.157976,Activity_Bright,0.964922,Activity_Quiet,0.986272,
Female_SX216_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-17.367481,ASL_Quiet_dB,-28.995361,Activity_Bright,0.931919,Activity_Quiet,0.980981,
Female_SX306_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-19.347075,ASL_Quiet_dB,-28.853535,Activity_Bright,0.957926,Activity_Quiet,0.983622,
Male1_SI545_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-19.845385,ASL_Quiet_dB,-28.875389,Activity_Bright,0.953063,Activity_Quiet,0.979977,
Male1_SX185_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-20.247501,ASL_Quiet_dB,-29.144523,Activity_Bright,0.960929,Activity_Quiet,0.981627,
Male1_SX5_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-19.328929,ASL_Quiet_dB,-30.056611,Activity_Bright,0.932232,Activity_Quiet,0.977879,
Male_SA2_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-18.790499,ASL_Quiet_dB,-28.688222,Activity_Bright,0.950818,Activity_Quiet,0.983211,
Male_SI1669_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-17.570948,ASL_Quiet_dB,-28.171350,Activity_Bright,0.933672,Activity_Quiet,0.980297,
Male_SI2299_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-19.425428,ASL_Quiet_dB,-28.909053,Activity_Bright,0.959749,Activity_Quiet,0.984622,
Male_SX139_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-18.404653,ASL_Quiet_dB,-27.919915,Activity_Bright,0.956894,Activity_Quiet,0.982975,
Male_SX229_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-16.634322,ASL_Quiet_dB,-28.239129,Activity_Bright,0.885635,Activity_Quiet,0.968076,
Male_SX319_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-17.748752,ASL_Quiet_dB,-27.880493,Activity_Bright,0.954574,Activity_Quiet,0.983572,
Male_SX49_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,ASL_Bright_dB,-17.364455,ASL_Quiet_dB,-28.453182,Activity_Bright,0.937050,Activity_Quiet,0.981352,
Female1_SA2_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-17.431618,ASL_Quiet_dB,-32.973901,Activity_Bright,0.913615,Activity_Quiet,0.985480,
Female1_SI1544_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-18.379580,ASL_Quiet_dB,-33.522117,Activity_Bright,0.909299,Activity_Quiet,0.983736,
Female1_SX104_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-19.572104,ASL_Quiet_dB,-33.829269,Activity_Bright,0.878277,Activity_Quiet,0.977703,
Female1_SX14_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-19.724160,ASL_Quiet_dB,-32.942100,Activity_Bright,0.942333,Activity_Quiet,0.986237,
Female1_SX194_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-18.486524,ASL_Quiet_dB,-33.022005,Activity_Bright,0.745511,Activity_Quiet,0.981274,
Female1_SX374_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-20.935661,ASL_Quiet_dB,-34.031332,Activity_Bright,0.913848,Activity_Quiet,0.981766,
Female_SA2_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-16.561481,ASL_Quiet_dB,-33.151724,Activity_Bright,0.896369,Activity_Quiet,0.985686,
Female_SX126_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-18.877791,ASL_Quiet_dB,-33.669061,Activity_Bright,0.759418,Activity_Quiet,0.985855,
Female_SX216_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-17.304414,ASL_Quiet_dB,-33.204274,Activity_Bright,0.923720,Activity_Quiet,0.980735,
Female_SX306_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-19.518759,ASL_Quiet_dB,-33.429527,Activity_Bright,0.938664,Activity_Quiet,0.982868,
Male1_SI545_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-20.187716,ASL_Quiet_dB,-33.840565,Activity_Bright,0.919571,Activity_Quiet,0.979871,
Male1_SX185_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-19.774927,ASL_Quiet_dB,-33.668744,Activity_Bright,0.834442,Activity_Quiet,0.980933,
Male1_SX5_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-19.315540,ASL_Quiet_dB,-34.571294,Activity_Bright,0.899031,Activity_Quiet,0.977224,
Male_SA2_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-19.354770,ASL_Quiet_dB,-33.821863,Activity_Bright,0.905999,Activity_Quiet,0.982948,
Male_SI1669_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-17.216294,ASL_Quiet_dB,-32.257433,Activity_Bright,0.915661,Activity_Quiet,0.979799,
Male_SI2299_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-19.133998,ASL_Quiet_dB,-33.284478,Activity_Bright,0.912144,Activity_Quiet,0.984482,
Male_SX139_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-18.580540,ASL_Quiet_dB,-32.660577,Activity_Bright,0.933727,Activity_Quiet,0.983001,
Male_SX229_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-16.538167,ASL_Quiet_dB,-32.143506,Activity_Bright,0.874335,Activity_Quiet,0.967074,
Male_SX319_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-17.933004,ASL_Quiet_dB,-32.409382,Activity_Bright,0.931205,Activity_Quiet,0.982593,
Male_SX49_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,ASL_Bright_dB,-17.126666,ASL_Quiet_dB,-32.619057,Activity_Bright,0.923060,Activity_Quiet,0.980983,
Female1_SA2_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-17.357785,ASL_Quiet_dB,-36.408094,Activity_Bright,0.905880,Activity_Quiet,0.984049,
Female1_SI1544_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-18.254989,ASL_Quiet_dB,-36.897153,Activity_Bright,0.907025,Activity_Quiet,0.982298,
Female1_SX104_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-19.673332,ASL_Quiet_dB,-37.466996,Activity_Bright,0.874540,Activity_Quiet,0.976020,
Female1_SX14_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-19.300510,ASL_Quiet_dB,-36.519293,Activity_Bright,0.938454,Activity_Quiet,0.985807,
Female1_SX194_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-18.195137,ASL_Quiet_dB,-36.752140,Activity_Bright,0.710389,Activity_Quiet,0.979907,
Female1_SX374_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-20.963208,ASL_Quiet_dB,-38.191149,Activity_Bright,0.902820,Activity_Quiet,0.980906,
Female_SA2_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-16.299088,ASL_Quiet_dB,-36.327155,Activity_Bright,0.891567,Activity_Quiet,0.984451,
