Female1_SA2150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.997990,d_SI_Quiet,0.996052,WordsCorrect_SI_Bright,99.957515,WordsCorrect_SI_Quiet,99.956051,
Female1_SA2150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.998264,d_SI_Quiet,0.996410,WordsCorrect_SI_Bright,99.957718,WordsCorrect_SI_Quiet,99.956325,
Female1_SA2150Hz-8000Hz_15pwAngle_100weight__,d_SI_Bright,0.998110,d_SI_Quiet,0.971737,WordsCorrect_SI_Bright,99.957604,WordsCorrect_SI_Quiet,99.932772,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__,d_SI_Bright,0.997762,d_SI_Quiet,0.957700,WordsCorrect_SI_Bright,99.957345,WordsCorrect_SI_Quiet,99.914080,
Female1_SI1544150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.996222,d_SI_Quiet,0.994057,WordsCorrect_SI_Bright,99.956181,WordsCorrect_SI_Quiet,99.954491,
Female1_SI1544150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.996560,d_SI_Quiet,0.995048,WordsCorrect_SI_Bright,99.956440,WordsCorrect_SI_Quiet,99.955272,
Female1_SI1544150Hz-8000Hz_15pwAngle_100weight__,d_SI_Bright,0.996566,d_SI_Quiet,0.969075,WordsCorrect_SI_Bright,99.956444,WordsCorrect_SI_Quiet,99.929571,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__,d_SI_Bright,0.996291,d_SI_Quiet,0.950232,WordsCorrect_SI_Bright,99.956234,WordsCorrect_SI_Quiet,99.902103,
Female1_SX104150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.996527,d_SI_Quiet,0.994862,WordsCorrect_SI_Bright,99.956414,WordsCorrect_SI_Quiet,99.955127,
Female1_SX104150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.997214,d_SI_Quiet,0.995864,WordsCorrect_SI_Bright,99.956934,WordsCorrect_SI_Quiet,99.955906,
Female1_SX104150Hz-8000Hz_15pwAngle_100weight__,d_SI_Bright,0.997370,d_SI_Quiet,0.973645,WordsCorrect_SI_Bright,99.957052,WordsCorrect_SI_Quiet,99.934977,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__,d_SI_Bright,0.997179,d_SI_Quiet,0.962840,WordsCorrect_SI_Bright,99.956908,WordsCorrect_SI_Quiet,99.921462,
Female1_SX14150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.994416,d_SI_Quiet,0.992051,WordsCorrect_SI_Bright,99.954775,WordsCorrect_SI_Quiet,99.952867,
Female1_SX14150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.994636,d_SI_Quiet,0.991949,WordsCorrect_SI_Bright,99.954949,WordsCorrect_SI_Quiet,99.952783,
Female1_SX14150Hz-8000Hz_15pwAngle_100weight__,d_SI_Bright,0.994515,d_SI_Quiet,0.960231,WordsCorrect_SI_Bright,99.954853,WordsCorrect_SI_Quiet,99.917798,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__,d_SI_Bright,0.994053,d_SI_Quiet,0.945057,WordsCorrect_SI_Bright,99.954488,WordsCorrect_SI_Quiet,99.892838,
Female1_SX194150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.996631,d_SI_Quiet,0.994830,WordsCorrect_SI_Bright,99.956493,WordsCorrect_SI_Quiet,99.955101,
Female1_SX194150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.997320,d_SI_Quiet,0.995321,WordsCorrect_SI_Bright,99.957014,WordsCorrect_SI_Quiet,99.955485,
Female1_SX194150Hz-8000Hz_15pwAngle_100weight__,d_SI_Bright,0.997262,d_SI_Quiet,0.965389,WordsCorrect_SI_Bright,99.956971,WordsCorrect_SI_Quiet,99.924883,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__,d_SI_Bright,0.997143,d_SI_Quiet,0.944477,WordsCorrect_SI_Bright,99.956881,WordsCorrect_SI_Quiet,99.891746,
Female1_SX374150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.994212,d_SI_Quiet,0.992184,WordsCorrect_SI_Bright,99.954614,WordsCorrect_SI_Quiet,99.952976,
Female1_SX374150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.994334,d_SI_Quiet,0.992161,WordsCorrect_SI_Bright,99.954711,WordsCorrect_SI_Quiet,99.952957,
Female1_SX374150Hz-8000Hz_15pwAngle_100weight__,d_SI_Bright,0.994222,d_SI_Quiet,0.962674,WordsCorrect_SI_Bright,99.954622,WordsCorrect_SI_Quiet,99.921234,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__,d_SI_Bright,0.993346,d_SI_Quiet,0.944127,WordsCorrect_SI_Bright,99.953922,WordsCorrect_SI_Quiet,99.891083,
Female_SA2150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.996729,d_SI_Quiet,0.994165,WordsCorrect_SI_Bright,99.956568,WordsCorrect_SI_Quiet,99.954577,
Female_SA2150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.997031,d_SI_Quiet,0.994736,WordsCorrect_SI_Bright,99.956797,WordsCorrect_SI_Quiet,99.955027,
Female_SA2150Hz-8000Hz_15pwAngle_100weight__,d_SI_Bright,0.996900,d_SI_Quiet,0.964022,WordsCorrect_SI_Bright,99.956698,WordsCorrect_SI_Quiet,99.923067,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__,d_SI_Bright,0.996476,d_SI_Quiet,0.930526,WordsCorrect_SI_Bright,99.956375,WordsCorrect_SI_Quiet,99.861873,
Female_SX126150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.998111,d_SI_Quiet,0.996052,WordsCorrect_SI_Bright,99.957604,WordsCorrect_SI_Quiet,99.956051,
Female_SX126150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.998172,d_SI_Quiet,0.996298,WordsCorrect_SI_Bright,99.957649,WordsCorrect_SI_Quiet,99.956240,
Female_SX126150Hz-8000Hz_15pwAngle_100weight__,d_SI_Bright,0.998062,d_SI_Quiet,0.962236,WordsCorrect_SI_Bright,99.957568,WordsCorrect_SI_Quiet,99.920628,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__,d_SI_Bright,0.997757,d_SI_Quiet,0.945689,WordsCorrect_SI_Bright,99.957342,WordsCorrect_SI_Quiet,99.894016,
Female_SX216150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.997828,d_SI_Quiet,0.994920,WordsCorrect_SI_Bright,99.957394,WordsCorrect_SI_Quiet,99.955172,
Female_SX216150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.998132,d_SI_Quiet,0.994575,WordsCorrect_SI_Bright,99.957620,WordsCorrect_SI_Quiet,99.954901,
Female_SX216150Hz-8000Hz_15pwAngle_100weight__,d_SI_Bright,0.998008,d_SI_Quiet,0.961753,WordsCorrect_SI_Bright,99.957528,WordsCorrect_SI_Quiet,99.919956,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__,d_SI_Bright,0.997692,d_SI_Quiet,0.938700,WordsCorrect_SI_Bright,99.957292,WordsCorrect_SI_Quiet,99.880250,
Female_SX306150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.993844,d_SI_Quiet,0.992442,WordsCorrect_SI_Bright,99.954321,WordsCorrect_SI_Quiet,99.953188,
Female_SX306150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.994074,d_SI_Quiet,0.992664,WordsCorrect_SI_Bright,99.954504,WordsCorrect_SI_Quiet,99.953369,
Female_SX306150Hz-8000Hz_15pwAngle_100weight__,d_SI_Bright,0.993844,d_SI_Quiet,0.973549,WordsCorrect_SI_Bright,99.954321,WordsCorrect_SI_Quiet,99.934868,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__,d_SI_Bright,0.993152,d_SI_Quiet,0.959709,WordsCorrect_SI_Bright,99.953765,WordsCorrect_SI_Quiet,99.917044,
Male1_SI545150Hz-8000Hz_15pwAngle_0weight__,d_SI_Bright,0.932023,d_SI_Quiet,0.928895,WordsCorrect_SI_Bright,99.865437,WordsCorrect_SI_Quiet,99.857880,
Male1_SI545150Hz-8000Hz_15pwAngle_1weight__,d_SI_Bright,0.932788,d_SI_Quiet,0.930193,WordsCorrect_SI_Bright,99.867223,WordsCorrect_SI_Quiet,99.861065,
