Male_SI1669150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.412314,PESQ_MOS_Quiet,1.158101,
Male_SI2299150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.252913,PESQ_MOS_Quiet,1.136965,
Male_SX139150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.183537,PESQ_MOS_Quiet,1.072813,
Male_SX229150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.299293,PESQ_MOS_Quiet,1.122895,
Male_SX319150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.225530,PESQ_MOS_Quiet,1.081971,
Male_SX49150Hz-8000Hz_15pwAngle_5dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.219241,PESQ_MOS_Quiet,1.085423,
Female1_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.410305,PESQ_MOS_Quiet,1.130505,
Female1_SI1544150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.358553,PESQ_MOS_Quiet,1.150044,
Female1_SX104150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.316143,PESQ_MOS_Quiet,1.135165,
Female1_SX14150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.349291,PESQ_MOS_Quiet,1.118326,
Female1_SX194150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.485880,PESQ_MOS_Quiet,1.181172,
Female1_SX374150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.287839,PESQ_MOS_Quiet,1.063159,
Female_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.473492,PESQ_MOS_Quiet,1.154395,
Female_SX126150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.309370,PESQ_MOS_Quiet,1.098992,
Female_SX216150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.356255,PESQ_MOS_Quiet,1.140705,
Female_SX306150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.275316,PESQ_MOS_Quiet,1.113409,
Male1_SI545150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.568693,PESQ_MOS_Quiet,1.303582,
Male1_SX185150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.361013,PESQ_MOS_Quiet,1.160207,
Male1_SX5150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.601578,PESQ_MOS_Quiet,1.184015,
Male_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.604459,PESQ_MOS_Quiet,1.199221,
Male_SI1669150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.703314,PESQ_MOS_Quiet,1.231830,
Male_SI2299150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.438994,PESQ_MOS_Quiet,1.162961,
Male_SX139150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.336494,PESQ_MOS_Quiet,1.091279,
Male_SX229150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.527389,PESQ_MOS_Quiet,1.151624,
Male_SX319150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.378244,PESQ_MOS_Quiet,1.116054,
Male_SX49150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.379570,PESQ_MOS_Quiet,1.097114,
Female1_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.681952,PESQ_MOS_Quiet,1.162697,
Female1_SI1544150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.532383,PESQ_MOS_Quiet,1.173996,
Female1_SX104150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.473489,PESQ_MOS_Quiet,1.150072,
Female1_SX14150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.540503,PESQ_MOS_Quiet,1.140607,
Female1_SX194150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.721247,PESQ_MOS_Quiet,1.216277,
Female1_SX374150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.476152,PESQ_MOS_Quiet,1.117762,
Female_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.713566,PESQ_MOS_Quiet,1.209937,
Female_SX126150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.484688,PESQ_MOS_Quiet,1.116369,
Female_SX216150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.613043,PESQ_MOS_Quiet,1.167397,
Female_SX306150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.442079,PESQ_MOS_Quiet,1.130463,
Male1_SI545150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.784026,PESQ_MOS_Quiet,1.388788,
Male1_SX185150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.587697,PESQ_MOS_Quiet,1.193484,
Male1_SX5150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.940681,PESQ_MOS_Quiet,1.237662,
Male_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.968906,PESQ_MOS_Quiet,1.250599,
