Female1_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.536288,PESQ_MOS_Quiet,4.533735,
Female1_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.527662,PESQ_MOS_Quiet,4.035184,
Female1_SI1544150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.504871,PESQ_MOS_Quiet,4.485153,
Female1_SI1544150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.487177,PESQ_MOS_Quiet,3.591122,
Female1_SX104150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.506435,PESQ_MOS_Quiet,4.481205,
Female1_SX104150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.466134,PESQ_MOS_Quiet,3.683191,
Female1_SX14150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.532922,PESQ_MOS_Quiet,4.477887,
Female1_SX14150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.525226,PESQ_MOS_Quiet,3.837259,
Female1_SX194150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.534427,PESQ_MOS_Quiet,4.535263,
Female1_SX194150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.532355,PESQ_MOS_Quiet,4.074022,
Female1_SX374150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.540817,PESQ_MOS_Quiet,4.534052,
Female1_SX374150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.537111,PESQ_MOS_Quiet,4.232679,
Female_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.525656,PESQ_MOS_Quiet,4.473802,
Female_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.508289,PESQ_MOS_Quiet,3.819071,
Female_SX126150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.538350,PESQ_MOS_Quiet,4.514163,
Female_SX126150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.531972,PESQ_MOS_Quiet,3.998280,
Female_SX216150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.526128,PESQ_MOS_Quiet,4.513486,
Female_SX216150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.516756,PESQ_MOS_Quiet,3.705999,
Female_SX306150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.525630,PESQ_MOS_Quiet,4.476213,
Female_SX306150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.516776,PESQ_MOS_Quiet,3.982595,
Male1_SI545150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.441192,PESQ_MOS_Quiet,4.439784,
Male1_SI545150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.440191,PESQ_MOS_Quiet,4.151511,
Male1_SX185150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.424970,PESQ_MOS_Quiet,4.429089,
Male1_SX185150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.416632,PESQ_MOS_Quiet,3.571015,
Male1_SX5150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.427928,PESQ_MOS_Quiet,4.432241,
Male1_SX5150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.410514,PESQ_MOS_Quiet,3.814638,
Male_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.505054,PESQ_MOS_Quiet,4.485533,
Male_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.483402,PESQ_MOS_Quiet,3.862737,
Male_SI1669150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.492255,PESQ_MOS_Quiet,4.489414,
Male_SI1669150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.484038,PESQ_MOS_Quiet,4.084731,
Male_SI2299150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.434035,PESQ_MOS_Quiet,4.430444,
Male_SI2299150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.412842,PESQ_MOS_Quiet,3.584633,
Male_SX139150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.479770,PESQ_MOS_Quiet,4.471132,
Male_SX139150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.476020,PESQ_MOS_Quiet,3.952030,
Male_SX229150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.457623,PESQ_MOS_Quiet,4.472995,
Male_SX229150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.449818,PESQ_MOS_Quiet,3.829815,
Male_SX319150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.471127,PESQ_MOS_Quiet,4.461539,
Male_SX319150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.443031,PESQ_MOS_Quiet,3.605419,
Male_SX49150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_MOS_Bright,4.454283,PESQ_MOS_Quiet,4.461570,
Male_SX49150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_MOS_Bright,4.443582,PESQ_MOS_Quiet,3.896956,
Female1_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.532339,PESQ_MOS_Quiet,4.391473,
Female1_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.525100,PESQ_MOS_Quiet,3.860618,
Female1_SI1544150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.488974,PESQ_MOS_Quiet,4.086621,
Female1_SI1544150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.477876,PESQ_MOS_Quiet,3.425619,
Female1_SX104150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.480164,PESQ_MOS_Quiet,4.205168,
Female1_SX104150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.483943,PESQ_MOS_Quiet,3.533142,
Female1_SX14150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.529802,PESQ_MOS_Quiet,4.365732,
Female1_SX14150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.528420,PESQ_MOS_Quiet,3.686989,
Female1_SX194150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.532585,PESQ_MOS_Quiet,4.386903,
Female1_SX194150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.529199,PESQ_MOS_Quiet,3.915732,
Female1_SX374150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.541949,PESQ_MOS_Quiet,4.443020,
Female1_SX374150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.537340,PESQ_MOS_Quiet,4.009741,
Female_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.520028,PESQ_MOS_Quiet,4.234273,
Female_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.466988,PESQ_MOS_Quiet,3.617420,
Female_SX126150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.532800,PESQ_MOS_Quiet,4.384664,
Female_SX126150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.493963,PESQ_MOS_Quiet,3.764891,
Female_SX216150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.513246,PESQ_MOS_Quiet,4.266978,
Female_SX216150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.507404,PESQ_MOS_Quiet,3.572513,
Female_SX306150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.522335,PESQ_MOS_Quiet,4.286842,
Female_SX306150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.491848,PESQ_MOS_Quiet,3.839266,
Male1_SI545150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.439448,PESQ_MOS_Quiet,4.347868,
Male1_SI545150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.440416,PESQ_MOS_Quiet,3.961317,
Male1_SX185150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.420843,PESQ_MOS_Quiet,4.046042,
Male1_SX185150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.413872,PESQ_MOS_Quiet,3.472938,
Male1_SX5150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.418462,PESQ_MOS_Quiet,4.239341,
Male1_SX5150Hz-8000Hz_15pwAngle_316.2278weight__,PESQ_MOS_Bright,4.405027,PESQ_MOS_Quiet,3.555165,
Male_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,PESQ_MOS_Bright,4.497829,PESQ_MOS_Quiet,4.111971,
