Female1_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.480917,PESQ_Quiet,4.475083,
Female1_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.469853,PESQ_Quiet,3.877791,
Female1_SI1544150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.431664,PESQ_Quiet,4.400198,
Female1_SI1544150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.406298,PESQ_Quiet,3.546446,
Female1_SX104150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.435378,PESQ_Quiet,4.390744,
Female1_SX104150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.397785,PESQ_Quiet,3.596648,
Female1_SX14150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.473326,PESQ_Quiet,4.384713,
Female1_SX14150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.461903,PESQ_Quiet,3.727519,
Female1_SX194150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.477608,PESQ_Quiet,4.480409,
Female1_SX194150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.478016,PESQ_Quiet,3.930117,
Female1_SX374150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.487648,PESQ_Quiet,4.477994,
Female1_SX374150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.485359,PESQ_Quiet,4.113660,
Female_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.462077,PESQ_Quiet,4.384034,
Female_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.433725,PESQ_Quiet,3.705261,
Female_SX126150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.485002,PESQ_Quiet,4.428749,
Female_SX126150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.471856,PESQ_Quiet,3.862278,
Female_SX216150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.468384,PESQ_Quiet,4.445882,
Female_SX216150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.452183,PESQ_Quiet,3.591758,
Female_SX306150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.461692,PESQ_Quiet,4.389454,
Female_SX306150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.450641,PESQ_Quiet,3.834371,
Male1_SI545150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.336298,PESQ_Quiet,4.334378,
Male1_SI545150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.334787,PESQ_Quiet,3.997998,
Male1_SX185150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.314150,PESQ_Quiet,4.319830,
Male1_SX185150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.303264,PESQ_Quiet,3.521694,
Male1_SX5150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.318823,PESQ_Quiet,4.324265,
Male1_SX5150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.295091,PESQ_Quiet,3.714468,
Male_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.431065,PESQ_Quiet,4.399861,
Male_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.402524,PESQ_Quiet,3.763362,
Male_SI1669150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.410099,PESQ_Quiet,4.406205,
Male_SI1669150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.398456,PESQ_Quiet,3.931769,
Male_SI2299150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.320876,PESQ_Quiet,4.321002,
Male_SI2299150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.296299,PESQ_Quiet,3.530782,
Male_SX139150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.392151,PESQ_Quiet,4.380447,
Male_SX139150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.385587,PESQ_Quiet,3.832044,
Male_SX229150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.358726,PESQ_Quiet,4.381812,
Male_SX229150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.348475,PESQ_Quiet,3.719938,
Male_SX319150Hz-8000Hz_15pwAngle_0.31623weight__,PESQ_Bright,4.384422,PESQ_Quiet,4.370345,
Male_SX319150Hz-8000Hz_15pwAngle_31.6228weight__,PESQ_Bright,4.343163,PESQ_Quiet,3.564049,
