Female_SX126150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.557861,ASL_Quiet_dB,-35.294091,Activity_Bright,0.741114,Activity_Quiet,0.743741,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.242757,ASL_Quiet_dB,-33.082321,Activity_Bright,0.742928,Activity_Quiet,0.747209,
Female_SX216150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.528215,ASL_Quiet_dB,-21.763287,Activity_Bright,0.920066,Activity_Quiet,0.903472,
Female_SX216150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.516314,ASL_Quiet_dB,-33.521603,Activity_Bright,0.920724,Activity_Quiet,0.918378,
Female_SX216150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.144793,ASL_Quiet_dB,-36.490665,Activity_Bright,0.920491,Activity_Quiet,0.920287,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.307147,ASL_Quiet_dB,-34.869521,Activity_Bright,0.921264,Activity_Quiet,0.919254,
Female_SX306150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-22.263861,ASL_Quiet_dB,-27.775724,Activity_Bright,0.935111,Activity_Quiet,0.933286,
Female_SX306150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-22.273902,ASL_Quiet_dB,-38.793506,Activity_Bright,0.935191,Activity_Quiet,0.937515,
Female_SX306150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-20.877503,ASL_Quiet_dB,-36.114645,Activity_Bright,0.935438,Activity_Quiet,0.936188,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-21.054379,ASL_Quiet_dB,-35.169089,Activity_Bright,0.935390,Activity_Quiet,0.935898,
Male1_SI545150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-19.685458,ASL_Quiet_dB,-22.426705,Activity_Bright,0.895745,Activity_Quiet,0.877881,
Male1_SI545150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-19.418668,ASL_Quiet_dB,-35.531302,Activity_Bright,0.887177,Activity_Quiet,0.862717,
Male1_SI545150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-19.169776,ASL_Quiet_dB,-40.462467,Activity_Bright,0.906601,Activity_Quiet,0.918523,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-18.841619,ASL_Quiet_dB,-39.642561,Activity_Bright,0.909429,Activity_Quiet,0.918171,
Male1_SX185150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-19.572683,ASL_Quiet_dB,-22.244837,Activity_Bright,0.831067,Activity_Quiet,0.781794,
Male1_SX185150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-19.056499,ASL_Quiet_dB,-35.607781,Activity_Bright,0.831369,Activity_Quiet,0.831140,
Male1_SX185150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-18.637375,ASL_Quiet_dB,-39.667981,Activity_Bright,0.832102,Activity_Quiet,0.839995,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-18.407329,ASL_Quiet_dB,-38.262062,Activity_Bright,0.832818,Activity_Quiet,0.840981,
Male1_SX5150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-17.709970,ASL_Quiet_dB,-22.920660,Activity_Bright,0.890093,Activity_Quiet,0.873810,
Male1_SX5150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.629157,ASL_Quiet_dB,-33.453963,Activity_Bright,0.888455,Activity_Quiet,0.887701,
Male1_SX5150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-18.083087,ASL_Quiet_dB,-33.776865,Activity_Bright,0.887456,Activity_Quiet,0.889346,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-18.588540,ASL_Quiet_dB,-33.840981,Activity_Bright,0.890947,Activity_Quiet,0.892990,
Male_SA2150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.049545,ASL_Quiet_dB,-20.955771,Activity_Bright,0.910696,Activity_Quiet,0.872553,
Male_SA2150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.626328,ASL_Quiet_dB,-35.896897,Activity_Bright,0.909161,Activity_Quiet,0.925386,
Male_SA2150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.438857,ASL_Quiet_dB,-36.878487,Activity_Bright,0.900426,Activity_Quiet,0.933249,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.946883,ASL_Quiet_dB,-36.814881,Activity_Bright,0.901456,Activity_Quiet,0.933877,
Male_SI1669150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-16.557683,ASL_Quiet_dB,-20.170518,Activity_Bright,0.907769,Activity_Quiet,0.898705,
Male_SI1669150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-16.663319,ASL_Quiet_dB,-34.431144,Activity_Bright,0.907851,Activity_Quiet,0.905121,
Male_SI1669150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-15.959720,ASL_Quiet_dB,-32.327105,Activity_Bright,0.907816,Activity_Quiet,0.907636,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.011746,ASL_Quiet_dB,-33.376808,Activity_Bright,0.909787,Activity_Quiet,0.911702,
Male_SI2299150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-18.406326,ASL_Quiet_dB,-21.253559,Activity_Bright,0.921142,Activity_Quiet,0.900960,
Male_SI2299150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-18.059796,ASL_Quiet_dB,-34.907171,Activity_Bright,0.921237,Activity_Quiet,0.925178,
Male_SI2299150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.422801,ASL_Quiet_dB,-36.033409,Activity_Bright,0.919553,Activity_Quiet,0.928142,
