Female1_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.533918,PESQ_MOS_Quiet,3.758266,
Female1_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.523315,PESQ_MOS_Quiet,3.645594,
Female1_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.456017,PESQ_MOS_Quiet,3.340468,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.390950,PESQ_MOS_Quiet,3.095663,
Female1_SI1544150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.512862,PESQ_MOS_Quiet,3.409553,
Female1_SI1544150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.455522,PESQ_MOS_Quiet,3.474849,
Female1_SI1544150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.184548,PESQ_MOS_Quiet,3.203491,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.000559,PESQ_MOS_Quiet,2.850873,
Female1_SX104150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.504759,PESQ_MOS_Quiet,3.459900,
Female1_SX104150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.497341,PESQ_MOS_Quiet,3.538817,
Female1_SX104150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.351843,PESQ_MOS_Quiet,3.172395,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.152653,PESQ_MOS_Quiet,2.978494,
Female1_SX14150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.526978,PESQ_MOS_Quiet,3.696085,
Female1_SX14150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.519996,PESQ_MOS_Quiet,3.660131,
Female1_SX14150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.448737,PESQ_MOS_Quiet,3.556292,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.362555,PESQ_MOS_Quiet,3.210372,
Female1_SX194150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.523148,PESQ_MOS_Quiet,3.787793,
Female1_SX194150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.502974,PESQ_MOS_Quiet,3.712046,
Female1_SX194150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.417179,PESQ_MOS_Quiet,3.511339,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.337573,PESQ_MOS_Quiet,3.350306,
Female1_SX374150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.533534,PESQ_MOS_Quiet,3.836448,
Female1_SX374150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.524830,PESQ_MOS_Quiet,3.733831,
Female1_SX374150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.491055,PESQ_MOS_Quiet,3.451598,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.416571,PESQ_MOS_Quiet,3.094184,
Female_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.482015,PESQ_MOS_Quiet,3.658947,
Female_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.468835,PESQ_MOS_Quiet,3.583884,
Female_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.402717,PESQ_MOS_Quiet,3.462892,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.331575,PESQ_MOS_Quiet,3.066187,
Female_SX126150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.525256,PESQ_MOS_Quiet,3.688193,
Female_SX126150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.498841,PESQ_MOS_Quiet,3.707933,
Female_SX126150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.404088,PESQ_MOS_Quiet,3.468907,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.241751,PESQ_MOS_Quiet,2.991968,
Female_SX216150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.517524,PESQ_MOS_Quiet,3.472702,
Female_SX216150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.502300,PESQ_MOS_Quiet,3.512115,
Female_SX216150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.443212,PESQ_MOS_Quiet,3.075766,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.317631,PESQ_MOS_Quiet,2.745998,
Female_SX306150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.481309,PESQ_MOS_Quiet,3.645771,
Female_SX306150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.462009,PESQ_MOS_Quiet,3.594303,
Female_SX306150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.332473,PESQ_MOS_Quiet,3.471271,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.152534,PESQ_MOS_Quiet,3.232084,
Male1_SI545150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.445571,PESQ_MOS_Quiet,4.250556,
Male1_SI545150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.443452,PESQ_MOS_Quiet,4.230758,
Male1_SI545150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.401779,PESQ_MOS_Quiet,3.938657,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.361946,PESQ_MOS_Quiet,3.631358,
Male1_SX185150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.440738,PESQ_MOS_Quiet,3.899185,
Male1_SX185150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.409097,PESQ_MOS_Quiet,3.884669,
Male1_SX185150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.379538,PESQ_MOS_Quiet,3.757074,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.318622,PESQ_MOS_Quiet,3.568629,
Male1_SX5150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.447638,PESQ_MOS_Quiet,4.056803,
Male1_SX5150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.444260,PESQ_MOS_Quiet,3.987015,
Male1_SX5150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.261500,PESQ_MOS_Quiet,3.952234,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.160390,PESQ_MOS_Quiet,3.650038,
Male_SA2150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.508062,PESQ_MOS_Quiet,3.893673,
Male_SA2150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.489836,PESQ_MOS_Quiet,3.805648,
Male_SA2150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.412385,PESQ_MOS_Quiet,3.432687,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.283042,PESQ_MOS_Quiet,3.254990,
Male_SI1669150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.504951,PESQ_MOS_Quiet,4.186162,
Male_SI1669150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.502573,PESQ_MOS_Quiet,4.075526,
Male_SI1669150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.488214,PESQ_MOS_Quiet,3.848107,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.423736,PESQ_MOS_Quiet,3.130405,
Male_SI2299150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.459161,PESQ_MOS_Quiet,3.958726,
Male_SI2299150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.440238,PESQ_MOS_Quiet,3.746804,
Male_SI2299150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.386644,PESQ_MOS_Quiet,3.501645,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.251572,PESQ_MOS_Quiet,3.051718,
Male_SX139150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.273180,PESQ_MOS_Quiet,3.729229,
Male_SX139150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.283685,PESQ_MOS_Quiet,3.689503,
Male_SX139150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.308194,PESQ_MOS_Quiet,3.431410,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.144292,PESQ_MOS_Quiet,3.250758,
Male_SX229150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.483288,PESQ_MOS_Quiet,3.807598,
Male_SX229150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.477459,PESQ_MOS_Quiet,3.697482,
Male_SX229150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.423516,PESQ_MOS_Quiet,3.423147,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.290306,PESQ_MOS_Quiet,3.141784,
Male_SX319150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.491187,PESQ_MOS_Quiet,3.449842,
Male_SX319150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.356281,PESQ_MOS_Quiet,3.373898,
Male_SX319150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.164050,PESQ_MOS_Quiet,2.905026,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.084758,PESQ_MOS_Quiet,3.062254,
Male_SX49150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.465140,PESQ_MOS_Quiet,3.938428,
Male_SX49150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.458326,PESQ_MOS_Quiet,3.979792,
Male_SX49150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.411215,PESQ_MOS_Quiet,3.726465,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.253888,PESQ_MOS_Quiet,3.390051,
