Male_SI1669150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-16.893966,ASL_Quiet_dB,-39.125380,Activity_Bright,0.902571,Activity_Quiet,0.906060,
Male_SI2299150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.496254,ASL_Quiet_dB,-25.249494,Activity_Bright,0.902838,Activity_Quiet,0.901097,
Male_SI2299150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.263913,ASL_Quiet_dB,-41.319541,Activity_Bright,0.902013,Activity_Quiet,0.916610,
Male_SX139150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.110540,ASL_Quiet_dB,-25.321120,Activity_Bright,0.929430,Activity_Quiet,0.928938,
Male_SX139150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.183459,ASL_Quiet_dB,-40.109486,Activity_Bright,0.929403,Activity_Quiet,0.930791,
Male_SX229150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-16.379127,ASL_Quiet_dB,-23.931075,Activity_Bright,0.869674,Activity_Quiet,0.870868,
Male_SX229150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-16.260852,ASL_Quiet_dB,-37.615123,Activity_Bright,0.869581,Activity_Quiet,0.867977,
Male_SX319150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-17.652556,ASL_Quiet_dB,-24.946236,Activity_Bright,0.926288,Activity_Quiet,0.925726,
Male_SX319150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.703162,ASL_Quiet_dB,-39.469702,Activity_Bright,0.926185,Activity_Quiet,0.927358,
Male_SX49150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-16.999821,ASL_Quiet_dB,-23.718850,Activity_Bright,0.919141,Activity_Quiet,0.919299,
Male_SX49150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.039697,ASL_Quiet_dB,-39.907729,Activity_Bright,0.919124,Activity_Quiet,0.918437,
Female1_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-17.191504,ASL_Quiet_dB,-33.488916,Activity_Bright,0.900723,Activity_Quiet,0.901829,
Female1_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-17.007621,ASL_Quiet_dB,-37.589036,Activity_Bright,0.901006,Activity_Quiet,0.900579,
