Female1_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-17.252453,ASL_Quiet_dB,-25.968591,Activity_Bright,0.900875,Activity_Quiet,0.901777,
Female1_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.102504,ASL_Quiet_dB,-34.284172,Activity_Bright,0.900838,Activity_Quiet,0.900271,
Female1_SI1544150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.175545,ASL_Quiet_dB,-26.788372,Activity_Bright,0.904015,Activity_Quiet,0.902464,
Female1_SI1544150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.996636,ASL_Quiet_dB,-35.598358,Activity_Bright,0.904294,Activity_Quiet,0.908789,
Female1_SX104150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.015357,ASL_Quiet_dB,-27.597374,Activity_Bright,0.869110,Activity_Quiet,0.866439,
Female1_SX104150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.788982,ASL_Quiet_dB,-37.044722,Activity_Bright,0.869478,Activity_Quiet,0.876744,
Female1_SX14150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.374517,ASL_Quiet_dB,-28.371864,Activity_Bright,0.933588,Activity_Quiet,0.932207,
Female1_SX14150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-19.351629,ASL_Quiet_dB,-36.269233,Activity_Bright,0.933837,Activity_Quiet,0.938768,
Female1_SX194150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.153051,ASL_Quiet_dB,-26.801320,Activity_Bright,0.703388,Activity_Quiet,0.701892,
Female1_SX194150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.046263,ASL_Quiet_dB,-36.621927,Activity_Bright,0.697680,Activity_Quiet,0.757948,
Female1_SX374150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-20.641122,ASL_Quiet_dB,-29.114821,Activity_Bright,0.897854,Activity_Quiet,0.895656,
Female1_SX374150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-20.155452,ASL_Quiet_dB,-39.241842,Activity_Bright,0.899174,Activity_Quiet,0.901730,
Female_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-16.387673,ASL_Quiet_dB,-25.561926,Activity_Bright,0.867014,Activity_Quiet,0.892792,
Female_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-16.176754,ASL_Quiet_dB,-31.115417,Activity_Bright,0.867645,Activity_Quiet,0.872938,
Female_SX126150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.792275,ASL_Quiet_dB,-27.838913,Activity_Bright,0.744801,Activity_Quiet,0.745721,
Female_SX126150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.561610,ASL_Quiet_dB,-33.614711,Activity_Bright,0.745675,Activity_Quiet,0.747943,
Female_SX216150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-17.464507,ASL_Quiet_dB,-26.251548,Activity_Bright,0.920429,Activity_Quiet,0.919108,
Female_SX216150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.219754,ASL_Quiet_dB,-33.139032,Activity_Bright,0.920691,Activity_Quiet,0.897305,
Female_SX306150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.830091,ASL_Quiet_dB,-29.178651,Activity_Bright,0.921051,Activity_Quiet,0.933073,
Female_SX306150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-19.608249,ASL_Quiet_dB,-33.272663,Activity_Bright,0.913836,Activity_Quiet,0.861457,
Male1_SI545150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.625707,ASL_Quiet_dB,-27.999025,Activity_Bright,0.892285,Activity_Quiet,0.869300,
Male1_SI545150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-19.360477,ASL_Quiet_dB,-39.253097,Activity_Bright,0.883327,Activity_Quiet,0.916305,
Male1_SX185150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.119843,ASL_Quiet_dB,-27.486166,Activity_Bright,0.806237,Activity_Quiet,0.771201,
Male1_SX185150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.976505,ASL_Quiet_dB,-38.635913,Activity_Bright,0.806510,Activity_Quiet,0.832683,
Male1_SX5150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.840954,ASL_Quiet_dB,-27.797440,Activity_Bright,0.883516,Activity_Quiet,0.886527,
Male1_SX5150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.711888,ASL_Quiet_dB,-36.607063,Activity_Bright,0.880549,Activity_Quiet,0.877612,
Male_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.390791,ASL_Quiet_dB,-27.352945,Activity_Bright,0.881029,Activity_Quiet,0.886037,
Male_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.048487,ASL_Quiet_dB,-37.488898,Activity_Bright,0.878385,Activity_Quiet,0.887164,
