Female1_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-17.251035,ASL_Quiet_dB,-26.055452,Activity_Bright,0.900893,Activity_Quiet,0.901785,
Female1_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.108969,ASL_Quiet_dB,-34.266762,Activity_Bright,0.900832,Activity_Quiet,0.900212,
Female1_SI1544150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.165634,ASL_Quiet_dB,-26.864501,Activity_Bright,0.904022,Activity_Quiet,0.902473,
Female1_SI1544150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.983555,ASL_Quiet_dB,-35.571893,Activity_Bright,0.904282,Activity_Quiet,0.908750,
Female1_SX104150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.009349,ASL_Quiet_dB,-27.679252,Activity_Bright,0.869146,Activity_Quiet,0.866488,
Female1_SX104150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.768922,ASL_Quiet_dB,-37.021653,Activity_Bright,0.869478,Activity_Quiet,0.876919,
Female1_SX14150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-19.381488,ASL_Quiet_dB,-28.469579,Activity_Bright,0.933596,Activity_Quiet,0.932268,
Female1_SX14150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-19.356204,ASL_Quiet_dB,-36.300284,Activity_Bright,0.933843,Activity_Quiet,0.938843,
Female1_SX194150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.157326,ASL_Quiet_dB,-26.900082,Activity_Bright,0.703272,Activity_Quiet,0.702462,
Female1_SX194150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.049404,ASL_Quiet_dB,-36.602271,Activity_Bright,0.697629,Activity_Quiet,0.757676,
Female1_SX374150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-20.644089,ASL_Quiet_dB,-29.203199,Activity_Bright,0.897855,Activity_Quiet,0.895653,
Female1_SX374150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-20.174391,ASL_Quiet_dB,-39.249001,Activity_Bright,0.899258,Activity_Quiet,0.901700,
Female_SA2150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-16.384635,ASL_Quiet_dB,-25.649680,Activity_Bright,0.867027,Activity_Quiet,0.893963,
Female_SA2150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-16.172415,ASL_Quiet_dB,-31.082038,Activity_Bright,0.867599,Activity_Quiet,0.872894,
Female_SX126150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.790704,ASL_Quiet_dB,-27.921765,Activity_Bright,0.744786,Activity_Quiet,0.745681,
